,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7547032356731198,0.33306313291668244,0.09064925152566643,2.7425691844382043,-8.230734206038797
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7662422019676272,0.3108407944568663,0.08856510122914656,5.4673494099895015,-2.3019957547580883
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7175543195187616,0.28187784822572637,0.08347324597663909,5.177732805017953,-7.547658956900601
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7175571541698096,0.3106204704340392,0.0891943427399235,7.2181112895810315,-6.713829075288198
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7043231542749893,0.2926511887864732,0.07644907586468022,8.395294737891211,-3.723554750195069
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7345285772407415,0.30606962342513033,0.07977641196298371,5.20489653660613,-3.2951898122862064
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.968405594447239,0.5206415291729787,0.08978840957458914,7.381876619435323,-3.2638993195976456
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7192240833018211,0.3106420365650877,0.0884263326810857,6.078868496649602,-8.984106564777004
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7219237965490531,0.3104503054564789,0.09006484810387777,5.8937594355419645,-5.366746568234629
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7143413594016903,0.30963741739722606,0.08611502997671079,6.650697090526512,-0.17092190752990324
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8275862068965518,0.5190958862669031,0.1239384709945738,2.490538067461415,-6.029376718922731
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.8837705136876676,0.48754012603335006,0.11831067019271098,7.216447779684187,-2.9063816086768934
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8275862068965518,0.3968710134908924,0.12090317549205175,3.783006697963426,-7.648247922160811
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8275862068965518,0.37948148144087335,0.11019867650302023,3.6343925961759544,-7.234242279608368
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8844707068309826,0.5900882016136175,0.11657894031176734,5.567196060528402,-6.896581883818349
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.8275862068965518,0.3835679675948651,0.11374294035452288,8.6371907160712,-5.177726116814807
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8275862068965518,0.3845137262430618,0.11906587633656872,6.789984155444996,-2.928763154972187
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.8275862068965518,0.6507795053921073,0.11960048002108804,3.9819473596082195,-4.275509623166263
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8461339787879039,0.3827960325411284,0.11290436165111498,4.230374945658662,-8.624251922559353
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8275862068965518,0.43218839276658083,0.1215280543718409,4.350399633263303,-7.994810035400496
