,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.1621873378753662,5.744001865386963,2.11035418510437,6.924755096435547,14.55997371673584
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,1.1451388597488403,5.068707466125488,1.876275897026062,6.435628414154053,13.134614944458008
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,1.1621090173721313,6.472854137420654,2.2663345336914062,7.279490947723389,18.29753875732422
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,1.135562777519226,6.542736053466797,2.132310628890991,7.352802753448486,14.880882263183594
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,1.138658881187439,6.6554059982299805,1.7730050086975098,6.940215110778809,11.813015937805176
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,1.1573474407196045,7.353262424468994,2.4330482482910156,7.340100288391113,15.79467487335205
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,1.1500295400619507,6.342912673950195,2.0410141944885254,7.371306896209717,13.171294212341309
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,1.1662124395370483,5.654148101806641,1.8079651594161987,7.58499813079834,8.791325569152832
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,1.1280986070632935,5.321833610534668,1.8610438108444214,7.007422924041748,11.256624221801758
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,1.1018831729888916,6.018874168395996,1.859056830406189,8.296529769897461,12.956681251525879
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,1.1127490997314453,6.206758499145508,1.7849210500717163,6.901644706726074,10.729843139648438
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,1.1446161270141602,6.035986423492432,2.6801960468292236,7.80816125869751,19.748619079589844
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,1.1526873111724854,5.7428154945373535,1.9739230871200562,7.280161380767822,13.515669822692871
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,1.1715832948684692,5.740633964538574,1.9967294931411743,7.975606441497803,11.943453788757324
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,1.1434892416000366,6.361210346221924,2.265939235687256,8.172768592834473,17.83921241760254
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,1.1601155996322632,6.799126625061035,1.881569504737854,7.275918483734131,11.333881378173828
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,1.1188355684280396,5.6189093589782715,2.122422695159912,7.052529811859131,11.663898468017578
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.0767043828964233,6.336331844329834,2.2500619888305664,7.336784839630127,14.099223136901855
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,1.1123743057250977,5.8778581619262695,2.1672091484069824,7.595069408416748,15.447460174560547
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,1.134845495223999,6.167767524719238,2.093325138092041,8.484879493713379,11.754618644714355
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,1.1660003662109375,5.8527069091796875,2.0145907402038574,8.337562561035156,10.71058464050293
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,1.1608089208602905,5.498331069946289,1.9534094333648682,7.715211868286133,15.053296089172363
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,1.1679108142852783,6.014655113220215,2.0488576889038086,7.582887172698975,13.084613800048828
