,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.4576305150985718,0.3548293113708496,0.07761012762784958,4.205226898193359,-9.847131729125977,0.12739023566246033,0.03465262055397034,0.002394302748143673,2.8370585441589355,-5.943022727966309,0.461974173784256,0.2651112675666809,0.08386021852493286,4.420186996459961,-9.94371509552002
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.4575999081134796,0.2095833122730255,0.06474389135837555,3.8425962924957275,-8.278016090393066,0.15394005179405212,0.020626850426197052,0.0011936406372115016,3.2221198081970215,-2.7920544147491455,0.465519517660141,0.18705180287361145,0.07492391020059586,3.860017776489258,-9.516573905944824
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.4575805962085724,0.20037339627742767,0.061183348298072815,4.315565586090088,-8.806526184082031,0.15014132857322693,0.04630574956536293,0.002125833183526993,3.172518014907837,-3.3300256729125977,0.47364524006843567,0.15240389108657837,0.07311426103115082,4.239986896514893,-8.895851135253906
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.45759618282318115,0.1994035243988037,0.06238802894949913,4.759657382965088,-9.380257606506348,0.15313653647899628,0.04251053184270859,0.0018390591721981764,3.2257778644561768,-2.547271728515625,0.4705435335636139,0.20114246010780334,0.07137022167444229,4.965522766113281,-8.778070449829102
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.4577294588088989,0.19969365000724792,0.06256069242954254,4.440084934234619,-10.026511192321777,0.14995461702346802,0.013088688254356384,0.0006070742383599281,2.9522459506988525,-5.216616630554199,0.4639483392238617,0.15683163702487946,0.07429971545934677,4.605713844299316,-10.292672157287598
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.45779451727867126,0.20035748183727264,0.06402018666267395,4.418938159942627,-8.1465482711792,0.16489911079406738,0.03485480695962906,0.0019140370422974229,3.2553551197052,-2.704974889755249,0.45460930466651917,0.15034011006355286,0.0740339457988739,4.64935827255249,-9.200732231140137
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.4577687680721283,0.2001418024301529,0.062122657895088196,4.960892677307129,-8.9401273727417,0.1562003195285797,0.03705979883670807,0.0018702662782743573,3.4356307983398438,-1.274643898010254,0.4579786956310272,0.14982196688652039,0.07334993034601212,4.965496063232422,-8.771469116210938
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.4580182731151581,0.28352364897727966,0.06456650048494339,4.019155979156494,-9.448291778564453,0.14782224595546722,0.04586753621697426,0.0024401219561696053,2.97794508934021,-5.179239273071289,0.47331592440605164,0.2478732168674469,0.07453601807355881,3.9730794429779053,-9.351476669311523
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.4577482044696808,0.19999048113822937,0.06222289800643921,4.074118137359619,-9.545832633972168,0.1478271484375,0.04944372549653053,0.002544834278523922,3.101628303527832,-3.9360392093658447,0.4631204903125763,0.1533280313014984,0.07451783120632172,3.8197312355041504,-9.564254760742188
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.465559184551239,0.4167834222316742,0.06365206837654114,3.9305777549743652,-8.866804122924805,0.16184717416763306,0.039621710777282715,0.002515171654522419,3.0529510974884033,-3.7382404804229736,0.484358549118042,0.37824827432632446,0.0735197588801384,4.019302845001221,-7.897182941436768
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.5896998643875122,0.22192725539207458,0.07409481704235077,5.078269004821777,-7.293884754180908,0.2036805897951126,0.06992660462856293,0.0033388836309313774,3.718679904937744,1.1635187864303589,0.6073603630065918,0.20613285899162292,0.08068712800741196,5.123852729797363,-7.137378692626953
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.5805193185806274,0.2360028624534607,0.07507696002721786,6.12634801864624,-5.339174747467041,0.1766635924577713,0.04442809522151947,0.002593124518170953,4.208285808563232,5.714672088623047,0.6026955842971802,0.22151243686676025,0.08166861534118652,6.197088241577148,-5.231883525848389
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.5810586214065552,0.24603137373924255,0.07688046246767044,4.280483245849609,-8.368254661560059,0.18703588843345642,0.040511660277843475,0.0015159629983827472,4.396359920501709,7.522592067718506,0.602857232093811,0.2213951051235199,0.08370832353830338,4.299783706665039,-8.298656463623047
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.5820746421813965,0.30300527811050415,0.07863172888755798,3.948457717895508,-9.443010330200195,0.12960419058799744,0.04479686915874481,0.002760415431112051,4.146355152130127,4.9561448097229,0.6043721437454224,0.2837770879268646,0.08508598059415817,4.118646621704102,-9.351577758789062
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.5817272663116455,0.23601499199867249,0.07571769505739212,4.663901329040527,-9.020980834960938,0.1810825616121292,0.03511533886194229,0.0017183786258101463,4.082577705383301,5.021019458770752,0.6035029888153076,0.22548238933086395,0.08288448303937912,4.770655632019043,-9.023906707763672
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.5979779958724976,0.2865806818008423,0.07755555957555771,3.660834550857544,-9.84118938446045,0.10761255025863647,0.015433639287948608,0.0005544039304368198,4.205924034118652,6.179896354675293,0.6154012680053711,0.2632271349430084,0.08463605493307114,3.7404215335845947,-9.749236106872559
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.5848292112350464,0.31425994634628296,0.07886646687984467,2.7038791179656982,-9.392401695251465,0.12386523187160492,0.055512964725494385,0.002745289821177721,4.06397819519043,4.09672737121582,0.6065843105316162,0.28993529081344604,0.08539251238107681,2.837630271911621,-9.3070068359375
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6108100414276123,0.3002133369445801,0.07682705670595169,6.1026763916015625,-8.438003540039062,0.10602910816669464,0.028368771076202393,0.0008843591785989702,4.038150787353516,4.49323844909668,0.6291180849075317,0.28147679567337036,0.08400864154100418,6.169328689575195,-8.409832954406738
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.5799529552459717,0.22407129406929016,0.07631424814462662,5.919203758239746,-6.519594192504883,0.1871052086353302,0.05194582790136337,0.002128961030393839,4.111209869384766,4.670425891876221,0.6018228530883789,0.208354651927948,0.0840572789311409,5.995421409606934,-6.3992695808410645
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.5949571132659912,0.24182873964309692,0.0756768062710762,6.121786594390869,-5.996869087219238,0.1223275437951088,0.05182409659028053,0.002050298498943448,4.975327491760254,14.158441543579102,0.6164884567260742,0.37994933128356934,0.09115437418222427,5.802460670471191,-6.159278392791748
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.6716734766960144,0.4073878824710846,0.10127823054790497,7.357455253601074,-6.19964075088501,0.2083112895488739,0.05126109719276428,0.0018028171034529805,4.448428630828857,8.184070587158203,0.6900985240936279,0.3612629175186157,0.10664714127779007,7.404957294464111,-6.314820766448975
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.6730986833572388,0.36862659454345703,0.09911923110485077,4.514438629150391,-6.708824634552002,0.1867571473121643,0.062018558382987976,0.0033179207239300013,5.597095966339111,20.27549934387207,0.6898573637008667,0.32720527052879333,0.10570251941680908,4.4990949630737305,-6.716506481170654
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.6708670854568481,0.3699054718017578,0.09615246206521988,7.807618618011475,-5.48372220993042,0.20776677131652832,0.04313008487224579,0.002407219959422946,5.037009239196777,14.39808177947998,0.6886240243911743,0.32845544815063477,0.10200533270835876,7.857751369476318,-5.720240116119385
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.6709994077682495,0.4343791902065277,0.10304491221904755,3.3017094135284424,-8.256430625915527,0.17092183232307434,0.08177255839109421,0.003521198173984885,5.165085792541504,15.558206558227539,0.6900802850723267,0.38309967517852783,0.10900641232728958,3.3662333488464355,-8.23524284362793
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.692501425743103,0.3687411844730377,0.10090702772140503,3.8352530002593994,-8.198811531066895,0.13649682700634003,0.09903568029403687,0.004048800095915794,5.051040172576904,13.928059577941895,0.7077829837799072,0.32752180099487305,0.10807190835475922,3.8734827041625977,-8.104975700378418
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.6708763837814331,0.3687741458415985,0.09621169418096542,3.9223673343658447,-7.873777866363525,0.21256454288959503,0.12868012487888336,0.005331376567482948,4.9276580810546875,14.125895500183105,0.6885238885879517,0.32872530817985535,0.10243336856365204,3.9834446907043457,-7.7101640701293945
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.708448052406311,0.3711301386356354,0.09743942320346832,8.099937438964844,-5.653860092163086,0.13389697670936584,0.06124623119831085,0.0023923085536807775,4.9143967628479,12.748769760131836,0.7216528654098511,0.32893258333206177,0.10415206849575043,8.150386810302734,-5.654026031494141
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.6726317405700684,0.368693470954895,0.09897641837596893,2.3357362747192383,-8.75847053527832,0.1879347860813141,0.058344289660453796,0.003441190579906106,5.026951789855957,13.896622657775879,0.6886918544769287,0.32717061042785645,0.105725958943367,2.3612518310546875,-8.725857734680176
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.6734589338302612,0.36871880292892456,0.09889483451843262,3.9153873920440674,-8.346305847167969,0.18746821582317352,0.059203483164310455,0.0032619826961308718,5.315454959869385,16.958017349243164,0.6885483264923096,0.3273157477378845,0.10570616275072098,3.9355101585388184,-8.333412170410156
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.6875725984573364,0.39551830291748047,0.10248973220586777,7.515017032623291,-7.26220703125,0.17054885625839233,0.08743807673454285,0.0036632486153393984,5.899560928344727,23.622005462646484,0.7018741369247437,0.6213911175727844,0.12078855186700821,8.89614200592041,-6.757604122161865
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.7544448375701904,0.5668873190879822,0.12183528393507004,6.033216953277588,-7.269874572753906,0.2302817553281784,0.13441923260688782,0.006098182871937752,6.009562969207764,26.821557998657227,0.7583063840866089,0.6055007576942444,0.1662513017654419,8.493982315063477,-5.9882965087890625
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.7544394731521606,0.6618910431861877,0.13776561617851257,6.968287944793701,-7.4933552742004395,0.18275101482868195,0.10010334849357605,0.004197689704596996,5.313315391540527,16.90869140625,0.7583545446395874,0.7172353267669678,0.18482673168182373,8.449338912963867,0.5855953693389893
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.7544713020324707,0.4614293575286865,0.12183698266744614,5.2864179611206055,-6.802356243133545,0.1373138129711151,0.05101996287703514,0.004144021775573492,6.250463008880615,27.05678939819336,0.758599042892456,0.605484127998352,0.17822903394699097,2.6505274772644043,-7.320106029510498
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.7544666528701782,0.4615384638309479,0.1156308501958847,6.07120418548584,-8.378020286560059,0.2248510718345642,0.06315106153488159,0.0033708943519741297,5.341284275054932,18.50816535949707,0.7582805156707764,0.605634868144989,0.16224788129329681,3.3827357292175293,-8.557999610900879
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.7665113210678101,0.4613747000694275,0.11878099292516708,2.0141446590423584,-8.240676879882812,0.23097094893455505,0.11138835549354553,0.005079126916825771,5.637417316436768,22.209308624267578,0.7583047151565552,0.6106691360473633,0.1678367406129837,5.574187278747559,-7.4153876304626465
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.7549945116043091,0.461475133895874,0.1190481185913086,7.855246067047119,-2.008883237838745,0.10294400900602341,0.05984889715909958,0.0019021321786567569,5.559454441070557,21.405765533447266,0.7583531141281128,0.605484127998352,0.17219242453575134,6.953793525695801,-5.61378288269043
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.7553043365478516,0.46310243010520935,0.11877255141735077,7.983054161071777,0.5408715605735779,0.13501572608947754,0.09576553106307983,0.003194198478013277,5.8647613525390625,24.21468734741211,0.7582879066467285,0.6727025508880615,0.17402663826942444,3.9008100032806396,-7.142709732055664
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.7544972896575928,0.4732497036457062,0.12328976392745972,7.621260643005371,-7.479170799255371,0.13467329740524292,0.05044980347156525,0.0031199988443404436,5.726318836212158,22.033830642700195,0.758318305015564,0.7460985779762268,0.18486981093883514,4.246548175811768,-7.9048638343811035
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.7559217214584351,0.4613747000694275,0.12195175141096115,4.635773658752441,-8.644390106201172,0.20207029581069946,0.0749431699514389,0.004787028301507235,5.654979705810547,20.745813369750977,0.7583069801330566,0.7576330304145813,0.1851368546485901,8.287931442260742,-2.126713514328003
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.7544491291046143,0.7177014350891113,0.13905081152915955,3.558108329772949,-7.940378189086914,0.18074768781661987,0.09415426105260849,0.004157556686550379,5.868623733520508,22.69232177734375,0.7583022117614746,0.6820502877235413,0.1835307627916336,6.225941181182861,-3.9915411472320557
