,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.46403053402900696,0.3388577103614807,0.10468819737434387,2.676544666290283,-9.604153633117676,0.5186604261398315,0.33464935421943665,0.08996626734733582,3.2559642791748047,-10.47623062133789,0.4652986228466034,0.4126046299934387,0.11226625740528107,3.6122121810913086,-9.784516334533691
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.4485832452774048,0.3234447240829468,0.10292939841747284,2.7521049976348877,-10.382844924926758,0.5168371200561523,0.32369256019592285,0.08958591520786285,3.7806663513183594,-8.44724178314209,0.46787866950035095,0.4043421745300293,0.10779237002134323,3.7820188999176025,-9.57127857208252
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.535111665725708,0.32294487953186035,0.10419720411300659,2.111581802368164,-10.467216491699219,0.520351767539978,0.34541696310043335,0.09201578050851822,3.2266340255737305,-9.070029258728027,0.5334043502807617,0.4127538204193115,0.10903976857662201,2.0083212852478027,-10.884982109069824
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.4663628041744232,0.3337862193584442,0.09939765930175781,2.1346993446350098,-10.409188270568848,0.5214917659759521,0.3251188397407532,0.08622299134731293,4.744242191314697,-8.46914291381836,0.4754446744918823,0.3908243775367737,0.09878584742546082,2.0563671588897705,-10.186474800109863
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.44921770691871643,0.3229020833969116,0.10443168878555298,3.7399492263793945,-9.151005744934082,0.5221114158630371,0.3284445106983185,0.08401902765035629,4.272612571716309,-9.117327690124512,0.47110715508461,0.3918153941631317,0.1103118285536766,2.6673214435577393,-10.19538688659668
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.7102944850921631,0.35070115327835083,0.07462578266859055,4.691290378570557,-6.936221599578857,0.6749638319015503,0.309328556060791,0.11397508531808853,5.876223087310791,-7.756038188934326,0.718043327331543,0.37069621682167053,0.09785009920597076,4.986476898193359,-7.822251319885254
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6548657417297363,0.35328003764152527,0.07754556089639664,5.261413097381592,-7.588676929473877,0.6136471033096313,0.24967041611671448,0.1078038290143013,6.264132022857666,-8.137235641479492,0.6026018857955933,0.3637334108352661,0.08152609318494797,5.286340713500977,-6.679803371429443
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6642781496047974,0.30837902426719666,0.06532129645347595,6.728885173797607,-7.943647384643555,0.6077640056610107,0.29776468873023987,0.11465044319629669,3.6446568965911865,-8.514719009399414,0.6213964223861694,0.3578680753707886,0.08389925956726074,6.172092437744141,-8.422212600708008
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6465376615524292,0.34002137184143066,0.09004411101341248,5.300317764282227,-6.151623725891113,0.6133730411529541,0.25107190012931824,0.11064804345369339,5.235580921173096,-6.473033428192139,0.6301721334457397,0.3590264320373535,0.08842761814594269,5.102468967437744,-7.3657917976379395
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.6182639598846436,0.41868412494659424,0.0850401371717453,4.85156774520874,-6.079241752624512,0.601029634475708,0.2551046907901764,0.11716977506875992,5.027263164520264,-3.785473585128784,0.6015523672103882,0.35048067569732666,0.09613227844238281,4.732646465301514,-6.022280693054199
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.6938050985336304,0.39617258310317993,0.07791170477867126,4.314505100250244,-9.399456024169922,0.6208270788192749,0.3063203692436218,0.11612269282341003,5.033953666687012,-7.057292461395264,0.6861697435379028,0.5383950471878052,0.10243169963359833,4.313546657562256,-7.862765789031982
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.6834144592285156,0.39809876680374146,0.1008116826415062,4.483127593994141,-8.040526390075684,0.6334901452064514,0.3197101056575775,0.11918330937623978,5.274233818054199,-7.548574924468994,0.6751067638397217,0.3425447344779968,0.1004922166466713,5.229959964752197,-7.011885166168213
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6153706908226013,0.35269904136657715,0.09797043353319168,4.195590019226074,-6.841952800750732,0.6280328035354614,0.3118174970149994,0.11654084175825119,2.9868342876434326,-8.790139198303223,0.6315053701400757,0.3458378314971924,0.08183302730321884,3.831295967102051,-9.071940422058105
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6373836994171143,0.3549084961414337,0.08040507137775421,2.8737633228302,-8.261866569519043,0.6142152547836304,0.24404272437095642,0.10905526578426361,2.0082919597625732,-8.84724235534668,0.5908385515213013,0.44763216376304626,0.09779398143291473,4.293323516845703,-7.689050674438477
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6380195617675781,0.34741532802581787,0.09078623354434967,7.107542514801025,-4.179622173309326,0.6271663904190063,0.29609596729278564,0.11377252638339996,3.0207536220550537,-6.8214240074157715,0.6356476545333862,0.34642642736434937,0.08751209080219269,3.7312979698181152,-7.371054172515869
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.758377194404602,0.3793617784976959,0.10118479281663895,7.953576564788818,-2.7599270343780518,0.7443791627883911,0.3922503888607025,0.10939870029687881,7.215971946716309,-5.969202041625977,0.7554755210876465,0.35729774832725525,0.08792334794998169,7.879609107971191,-4.918525695800781
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7626262903213501,0.358913391828537,0.09886404871940613,7.970041751861572,-5.492008209228516,0.7445210218429565,0.3897281885147095,0.10498491674661636,2.8801448345184326,-8.483550071716309,0.7535586357116699,0.356503963470459,0.08274324238300323,6.457004547119141,-6.213069915771484
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7624757289886475,0.4016149640083313,0.10411344468593597,9.05819034576416,-1.8150596618652344,0.7443764209747314,0.3911615014076233,0.10539975762367249,6.394080638885498,-6.676443576812744,0.755677342414856,0.400818407535553,0.09454742819070816,5.53559684753418,-6.461516857147217
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7763141393661499,0.41267648339271545,0.11293299496173859,3.9847652912139893,-7.764311790466309,0.744422197341919,0.389842689037323,0.10629982501268387,3.511166572570801,-8.711867332458496,0.7571852207183838,0.33332404494285583,0.0930168554186821,3.19385027885437,-9.077376365661621
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7689719200134277,0.42016321420669556,0.10519181191921234,4.3038482666015625,-8.440179824829102,0.744306206703186,0.3924371600151062,0.11024793237447739,2.1210362911224365,-8.999828338623047,0.7549785375595093,0.3688972294330597,0.08829905837774277,4.2150468826293945,-7.802321434020996
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7600808143615723,0.41449859738349915,0.10157570987939835,5.06519889831543,-7.505336761474609,0.7651325464248657,0.39237141609191895,0.10143750160932541,3.097487211227417,-8.931968688964844,0.7514528036117554,0.326498806476593,0.09249742329120636,3.1372523307800293,-8.461681365966797
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7654329538345337,0.40522778034210205,0.11156491935253143,6.812594413757324,-7.265359878540039,0.7553920745849609,0.38997772336006165,0.11043344438076019,4.6264119148254395,-8.790230751037598,0.7555925846099854,0.4628676176071167,0.11243850737810135,8.554993629455566,-4.395544052124023
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7720266580581665,0.41588976979255676,0.10745526105165482,2.9278624057769775,-8.25261402130127,0.7444555759429932,0.39068514108657837,0.10469569265842438,3.881066083908081,-7.153804302215576,0.7368601560592651,0.3605636656284332,0.09742815792560577,4.169349670410156,-7.250397205352783
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7625330686569214,0.3740939199924469,0.10622843354940414,4.7310872077941895,-8.140079498291016,0.746402382850647,0.3928011655807495,0.10287819802761078,5.499542236328125,-7.269386291503906,0.7553653717041016,0.3929503858089447,0.09615881741046906,5.962974548339844,-8.341142654418945
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7565640211105347,0.45684677362442017,0.10893944650888443,3.43121600151062,-8.155381202697754,0.7811694145202637,0.3883287310600281,0.1077490746974945,9.952333450317383,-0.6345933675765991,0.7616307735443115,0.4639028012752533,0.0912773609161377,7.786003589630127,-7.282583236694336
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.7972747087478638,0.5330566167831421,0.15382274985313416,5.391369819641113,-7.741387367248535,0.7877496480941772,0.4888426959514618,0.13714928925037384,7.3589253425598145,-7.450502872467041,0.7942171096801758,0.530127763748169,0.14306646585464478,7.58411169052124,-7.400866508483887
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.7969273328781128,0.6508791446685791,0.16686062514781952,6.680222988128662,-7.993588447570801,0.7887440919876099,0.5410608053207397,0.1422615498304367,7.425969123840332,-6.162705898284912,0.7895972728729248,0.642777681350708,0.14890620112419128,8.38114070892334,-3.2384426593780518
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.7970170974731445,0.5485361814498901,0.14502458274364471,7.475776672363281,-4.660203456878662,0.7864474058151245,0.488434374332428,0.13287079334259033,4.421604633331299,-8.064929008483887,0.7851613759994507,0.5617586374282837,0.1351591795682907,5.572983264923096,-8.081316947937012
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.797130823135376,0.51731938123703,0.1572403758764267,7.036632537841797,-8.770456314086914,0.7878392934799194,0.4886571764945984,0.13708573579788208,5.247244358062744,-8.617471694946289,0.7902412414550781,0.5870174765586853,0.14575231075286865,6.186383247375488,-8.61209774017334
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8093749284744263,0.5683201551437378,0.16491247713565826,4.07628059387207,-8.177335739135742,0.8090164661407471,0.48866745829582214,0.13388735055923462,5.796703338623047,-8.045710563659668,0.8120697736740112,0.5914859771728516,0.14949463307857513,5.108119964599609,-8.106098175048828
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.797593355178833,0.660881519317627,0.17049577832221985,7.862223148345947,-2.0647785663604736,0.7919051647186279,0.49336403608322144,0.1490294635295868,8.06203556060791,-1.6375616788864136,0.7942689657211304,0.633459746837616,0.14714789390563965,8.045893669128418,-3.7099311351776123
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.795735239982605,0.547292947769165,0.16249236464500427,5.902274131774902,-0.9792051315307617,0.7874003648757935,0.49348145723342896,0.15369458496570587,6.540804862976074,-0.5103024244308472,0.83390212059021,0.6169117093086243,0.1634179651737213,3.7890121936798096,-5.876770973205566
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.7894786596298218,0.6065778732299805,0.16002891957759857,7.662538051605225,-7.5712995529174805,0.7874002456665039,0.49288639426231384,0.13869142532348633,6.739613056182861,-7.41579532623291,0.7936675548553467,0.5810558199882507,0.15028396248817444,6.152063369750977,-7.795251369476318
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.7965383529663086,0.555999755859375,0.16760565340518951,4.157376766204834,-8.88985824584961,0.7873767614364624,0.49344944953918457,0.14633820950984955,5.152846813201904,-8.587897300720215,0.7938847541809082,0.5841222405433655,0.1510138064622879,4.666924476623535,-8.849634170532227
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.7949861288070679,0.5300981998443604,0.1488831341266632,2.9484879970550537,-8.382200241088867,0.7873982191085815,0.4928821325302124,0.1390017569065094,3.8749401569366455,-7.637335300445557,0.7812023162841797,0.5304585695266724,0.13461093604564667,4.887638568878174,-5.4920783042907715
