,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.1262058019638062,3.416475772857666,1.0701673030853271,0.2652781903743744,0.29349660873413086,0.09618445485830307,0.7398138046264648,3.0846686363220215,0.8694804310798645
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.0533561706542969,4.874539375305176,1.3571560382843018,0.22383233904838562,0.25820013880729675,0.0835825651884079,0.6467715501785278,2.099379062652588,0.809263288974762
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.9404312372207642,3.4821062088012695,1.0173276662826538,0.22228622436523438,0.2306271493434906,0.09443550556898117,0.5858004093170166,2.9376718997955322,0.9213791489601135
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.9337037801742554,4.730344772338867,1.4076935052871704,0.22207918763160706,0.2231416404247284,0.08449586480855942,0.8310141563415527,2.9610795974731445,0.7970408201217651
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.0364998579025269,4.993107795715332,1.6553148031234741,0.296663373708725,0.3028567135334015,0.09883574396371841,0.562096118927002,2.1132590770721436,0.7769178152084351
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.3833369016647339,4.766617774963379,1.591739535331726,0.2218875288963318,0.2326551079750061,0.09336427599191666,0.6548696756362915,3.1745777130126953,0.7316805124282837
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.1745970249176025,3.911184310913086,1.2895152568817139,0.22192156314849854,0.22838138043880463,0.08846129477024078,0.8290410041809082,2.146702766418457,0.8416829705238342
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.9383126497268677,4.483107089996338,1.1792246103286743,0.22196486592292786,0.22338776290416718,0.08111920207738876,0.5631807446479797,2.356226921081543,0.6892227530479431
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.0429757833480835,3.7646408081054688,1.3626418113708496,0.24016478657722473,0.2343961000442505,0.08657233417034149,0.8104888200759888,2.0089335441589355,0.6787658929824829
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.1780258417129517,4.055258750915527,1.2355562448501587,0.23663657903671265,0.4649497866630554,0.10789535939693451,0.8614014387130737,3.1645326614379883,0.7389997839927673
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8442519903182983,4.410955429077148,1.3321397304534912,0.3745041787624359,0.4650001525878906,0.12059575319290161,0.6080703735351562,1.934667706489563,0.619081974029541
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.000646948814392,4.798116683959961,1.261724829673767,0.28145161271095276,0.4644683003425598,0.12435899674892426,0.6738613843917847,2.439899444580078,0.7511274218559265
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.2316462993621826,5.237518310546875,1.4659923315048218,0.36486610770225525,0.45232319831848145,0.12033718824386597,0.5897214412689209,2.5755863189697266,0.79775071144104
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8560068607330322,2.759521007537842,1.171454906463623,0.3186064064502716,0.46463048458099365,0.1091105118393898,0.6019679307937622,2.596752643585205,0.759635329246521
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8558173179626465,4.5879974365234375,1.3380639553070068,0.328447550535202,0.46179258823394775,0.12353862076997757,0.728197455406189,2.157697916030884,0.6418836116790771
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.1702858209609985,3.8570213317871094,1.2036253213882446,0.3464471399784088,0.4626365900039673,0.12151934951543808,0.6029911041259766,2.129772186279297,0.7269529700279236
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.014892339706421,4.482325553894043,1.2194876670837402,0.3021191656589508,0.46341270208358765,0.10921221971511841,0.6421518325805664,2.29449462890625,0.6889653205871582
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9845097064971924,3.745760917663574,1.277396321296692,0.33864012360572815,0.45542576909065247,0.12210536003112793,0.8033002614974976,1.9892146587371826,0.7200407385826111
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.0915443897247314,3.5548744201660156,1.180537462234497,0.3265710175037384,0.4643067717552185,0.10954451560974121,0.7097474336624146,2.2633237838745117,0.7242540121078491
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.1070327758789062,3.771448850631714,1.4385828971862793,0.4072701632976532,0.25759005546569824,0.021347245201468468,0.6580524444580078,1.6049602031707764,0.5650320649147034
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8723489046096802,3.5140771865844727,1.0148483514785767,0.2788574695587158,0.5501484870910645,0.03962884098291397,0.6370562314987183,2.4464616775512695,0.6204096674919128
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8197811841964722,4.234315872192383,1.2488071918487549,0.3445490300655365,0.43688908219337463,0.02904067374765873,0.5398790836334229,1.8291069269180298,0.6743819713592529
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9539762735366821,3.927155017852783,1.4600592851638794,0.43464329838752747,0.5517321825027466,0.044536665081977844,0.6265180110931396,2.2507402896881104,0.6318862438201904
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.035657525062561,4.603602409362793,1.3435742855072021,0.3243955969810486,0.38130152225494385,0.02714689075946808,0.5652669668197632,1.673673391342163,0.5851459503173828
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.978642463684082,3.574802875518799,1.199375033378601,0.30773285031318665,0.4606020152568817,0.030116870999336243,0.634661078453064,2.265713930130005,0.6669026613235474
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.1706598997116089,3.198176383972168,1.2728503942489624,0.4608420431613922,0.532971978187561,0.03812263906002045,0.6187292337417603,2.151214599609375,0.6073691844940186
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.8693522214889526,3.741888999938965,1.083962321281433,0.31017810106277466,0.4017791450023651,0.025429297238588333,0.649940013885498,1.724106788635254,0.5339992642402649
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.2017769813537598,3.653308629989624,1.232442855834961,0.3228757083415985,0.3901804983615875,0.02789839170873165,0.5469151735305786,1.705479621887207,0.5618175864219666
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8991727828979492,3.2420732975006104,1.2340564727783203,0.4201456606388092,0.5622590780258179,0.04203839227557182,0.5564693212509155,2.008012294769287,0.5657970905303955
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.3660770654678345,5.914299488067627,1.424649953842163,0.07483838498592377,0.09376974403858185,0.023661375045776367,0.4819476902484894,1.9222197532653809,0.8739153742790222
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.0162278413772583,3.4050967693328857,1.233931303024292,0.09041678160429001,0.07635689526796341,0.0217319056391716,0.9483286142349243,3.852536201477051,1.2268959283828735
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.0483132600784302,4.064743995666504,1.5161985158920288,0.059453725814819336,0.10466024279594421,0.028077542781829834,0.870173454284668,3.382258892059326,0.7849798202514648
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.3177684545516968,4.963498115539551,1.4980815649032593,0.06022835522890091,0.08698614686727524,0.02252834476530552,0.5794656276702881,2.2939696311950684,0.7816316485404968
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.0714367628097534,4.784117698669434,1.6515955924987793,0.08145231008529663,0.056744009256362915,0.021408749744296074,0.6200739741325378,2.6385936737060547,1.0324549674987793
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.124912142753601,3.3556101322174072,1.237186074256897,0.09364528954029083,0.07123960554599762,0.022859087213873863,0.7120617628097534,2.3264541625976562,0.9297104477882385
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.1922305822372437,5.033575534820557,1.7322443723678589,0.07277093082666397,0.08094774931669235,0.029246307909488678,0.6101707220077515,2.7474703788757324,0.881477415561676
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.3046975135803223,5.360220432281494,1.912778615951538,0.04938323050737381,0.0716162770986557,0.022014673799276352,0.7381739616394043,2.8413798809051514,0.8625707626342773
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.3474056720733643,5.313257694244385,1.4894006252288818,0.07266397774219513,0.07129158079624176,0.020372020080685616,0.7532995939254761,2.474551200866699,0.9510189294815063
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.3153727054595947,4.116977691650391,1.2094849348068237,0.08495889604091644,0.07634377479553223,0.019668834283947945,1.0095874071121216,3.2078609466552734,0.9868876934051514
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.940557599067688,4.35129451751709,1.6216093301773071,0.13169679045677185,0.16342543065547943,0.0867217406630516,0.83622145652771,3.0489070415496826,0.7595728635787964
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.9378417730331421,4.9826178550720215,1.5485913753509521,0.16051676869392395,0.24911201000213623,0.09145575761795044,0.7683147192001343,2.8649048805236816,0.8589155077934265
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.0172386169433594,4.34595251083374,1.5050104856491089,0.12381640076637268,0.15752185881137848,0.08043942600488663,0.6073632836341858,2.6844332218170166,0.8901499509811401
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.0601528882980347,3.540661334991455,1.2405537366867065,0.11889585852622986,0.16868239641189575,0.08156350255012512,0.6913377046585083,3.2684431076049805,0.8891621828079224
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.1573460102081299,4.251519203186035,1.2423465251922607,0.15373313426971436,0.23603539168834686,0.08891426026821136,0.7308152914047241,3.1084189414978027,0.9681327939033508
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.0295432806015015,4.263254165649414,1.3027732372283936,0.17043185234069824,0.20077212154865265,0.09120669215917587,0.5295478105545044,2.1076674461364746,0.6290194392204285
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.9591834545135498,4.73651647567749,1.3220441341400146,0.13958415389060974,0.15935061872005463,0.07659027725458145,0.640242338180542,3.5896944999694824,0.8773407340049744
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.2131688594818115,4.554498195648193,1.9634373188018799,0.17544472217559814,0.20974844694137573,0.08596048504114151,0.6900573968887329,2.825312614440918,0.8313637375831604
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.0623379945755005,4.937289237976074,1.3132469654083252,0.16395384073257446,0.1911107748746872,0.09026642143726349,0.6983530521392822,2.5727081298828125,0.7887817025184631
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.0900323390960693,6.992498397827148,1.1947600841522217,0.140764981508255,0.1617695689201355,0.07602716982364655,0.5671792030334473,2.2551331520080566,0.8283947706222534
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7873457670211792,3.428009271621704,1.2008147239685059,0.22234418988227844,0.22912850975990295,0.08314249664545059,0.7677820920944214,2.688683032989502,0.8210205435752869
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.2852262258529663,5.836860179901123,1.3395755290985107,0.2649068236351013,0.22170084714889526,0.08353228121995926,0.6337544918060303,2.5261969566345215,0.6522922515869141
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.9178791046142578,4.884953498840332,1.5009498596191406,0.22378996014595032,0.2584359049797058,0.08370116353034973,0.535167932510376,2.4050774574279785,0.772409200668335
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.9900652170181274,5.209085464477539,1.3214884996414185,0.22201552987098694,0.2321370542049408,0.09836273640394211,0.6561644673347473,2.2855873107910156,0.7278686165809631
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.9098106622695923,4.946072578430176,1.6207431554794312,0.2582384943962097,0.355756014585495,0.09383624792098999,0.7950789928436279,2.3008246421813965,0.8426625728607178
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8825149536132812,4.554642677307129,1.4685040712356567,0.2965465188026428,0.3080008924007416,0.09779809415340424,0.5918121337890625,2.0458614826202393,0.6935427188873291
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.0370036363601685,3.8610198497772217,1.487954020500183,0.22196048498153687,0.22315125167369843,0.08605700731277466,0.8090077638626099,2.7874767780303955,0.842866063117981
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8938755989074707,3.6802732944488525,1.1394014358520508,0.22169923782348633,0.22940947115421295,0.08807013183832169,0.637121319770813,2.7565360069274902,0.7588456869125366
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.989169716835022,4.010226249694824,1.2527068853378296,0.22191527485847473,0.2347085177898407,0.09210621565580368,0.6238077878952026,2.7596373558044434,0.7626930475234985
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.9162077903747559,4.0056939125061035,1.4710091352462769,0.24055135250091553,0.22829419374465942,0.0871279314160347,0.8565891981124878,2.2845311164855957,0.8303406834602356
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.0225539207458496,4.387415885925293,1.2647385597229004,0.23591375350952148,0.4639164209365845,0.10852686315774918,0.8199245929718018,1.9372073411941528,0.6340380907058716
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9366238117218018,4.336923599243164,1.323323369026184,0.37443986535072327,0.46304523944854736,0.11978510767221451,0.6763925552368164,2.080078125,0.670061469078064
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8749877214431763,2.944319486618042,1.0532244443893433,0.2819686532020569,0.46438395977020264,0.12515558302402496,0.809994101524353,2.2338438034057617,0.7211949229240417
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.71207857131958,5.452878952026367,1.5329838991165161,0.3648001253604889,0.4554215371608734,0.12084384262561798,0.71067214012146,2.3169965744018555,0.7495861053466797
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.0839110612869263,3.4132254123687744,1.2811235189437866,0.3182542324066162,0.46246659755706787,0.12436183542013168,0.5413148403167725,1.930483341217041,0.6060482263565063
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9095470905303955,3.512075901031494,0.9775132536888123,0.328287273645401,0.46217823028564453,0.12318208068609238,0.638364315032959,2.19940185546875,0.7985363602638245
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.1131433248519897,4.52693510055542,1.4114632606506348,0.3466998040676117,0.46489858627319336,0.12156348675489426,0.6955190896987915,2.205960750579834,0.6637990474700928
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.3648470640182495,4.55544376373291,1.4186784029006958,0.30237147212028503,0.46489599347114563,0.12137908488512039,0.5969715118408203,2.4122886657714844,0.6943492889404297
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9031898975372314,5.802992343902588,1.1678862571716309,0.33872291445732117,0.4559173583984375,0.1245378702878952,0.5143229961395264,2.383054733276367,0.6204944252967834
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.1858938932418823,5.189079284667969,1.2590796947479248,0.326176255941391,0.4644818902015686,0.10976330935955048,0.7216125726699829,1.7934670448303223,0.6723203063011169
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8688411712646484,4.5741868019104,1.254935622215271,0.40729138255119324,0.2577093541622162,0.021365350112318993,0.7087435722351074,2.0198159217834473,0.5638945698738098
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8163532018661499,3.6581506729125977,1.2551921606063843,0.27842870354652405,0.5507267713546753,0.039381157606840134,0.8087860345840454,2.533021926879883,0.6390528082847595
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.0033979415893555,4.580470561981201,1.2927393913269043,0.34447500109672546,0.4367178678512573,0.028874345123767853,0.6452944278717041,1.8254766464233398,0.628802478313446
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9090559482574463,5.4035162925720215,1.3665409088134766,0.4345974028110504,0.5519285202026367,0.044232577085494995,0.6719249486923218,2.164217948913574,0.547524631023407
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9534199237823486,3.9458372592926025,1.315962314605713,0.32442712783813477,0.3811210095882416,0.026894675567746162,0.6423795819282532,2.046858787536621,0.6096250414848328
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.7872194051742554,3.886655807495117,1.3316353559494019,0.30772098898887634,0.46041572093963623,0.029975183308124542,0.8167346715927124,2.0825905799865723,0.5963178873062134
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9020445346832275,3.520406484603882,1.099596619606018,0.4608488380908966,0.5332921147346497,0.03824826329946518,0.8167401552200317,2.1350483894348145,0.6303936243057251
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0476340055465698,4.055314064025879,1.368348479270935,0.3102286159992218,0.40192392468452454,0.025596983730793,0.5609662532806396,1.9185960292816162,0.6353774666786194
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9102380275726318,3.8859682083129883,1.2758339643478394,0.32292190194129944,0.3906967341899872,0.028209911659359932,0.5831221342086792,1.6305601596832275,0.6222426295280457
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.2003214359283447,4.778977870941162,1.1547341346740723,0.4201994836330414,0.5622528791427612,0.041960783302783966,0.6914294958114624,2.0550503730773926,0.5773845911026001
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.0239554643630981,3.986036539077759,1.4466921091079712,0.07236386835575104,0.10708073526620865,0.024856310337781906,0.678441047668457,2.8552045822143555,0.9897711873054504
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.9298841953277588,5.602815628051758,1.5441392660140991,0.08565133064985275,0.07480569183826447,0.024544524028897285,0.6783019304275513,2.551645517349243,0.9613177180290222
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.148589015007019,4.461935997009277,1.5032716989517212,0.06032900512218475,0.12164424359798431,0.024198362603783607,0.7317560911178589,2.6644201278686523,0.882982075214386
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.0766748189926147,4.767234802246094,1.470604419708252,0.05938791483640671,0.07257454097270966,0.021138597279787064,0.7645971775054932,2.655867576599121,0.9720823764801025
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.019129753112793,5.475221633911133,1.4154950380325317,0.08303400874137878,0.09369193017482758,0.023501837626099586,0.6592082977294922,3.1991794109344482,0.8932143449783325
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.2001901865005493,6.653507232666016,1.3302823305130005,0.08496230095624924,0.08652612566947937,0.027621351182460785,0.9947799444198608,3.1540751457214355,0.8892557621002197
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.5153642892837524,5.067503929138184,1.4146138429641724,0.07351519912481308,0.07589185237884521,0.021705960854887962,0.6873999834060669,2.5186009407043457,0.865251898765564
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.1771949529647827,4.553835868835449,1.5700174570083618,0.05975993722677231,0.06738679111003876,0.021807270124554634,0.7055455446243286,2.7755141258239746,0.8546710014343262
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.0215920209884644,4.727452754974365,1.4960170984268188,0.08122698962688446,0.07408668845891953,0.023050697520375252,0.6533271074295044,2.7667899131774902,0.7828783988952637
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.9684023857116699,4.548076152801514,1.1121466159820557,0.06477834284305573,0.08996434509754181,0.027276400476694107,0.6992098093032837,2.9491631984710693,0.7505853772163391
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.624513030052185,6.113095283508301,1.4172555208206177,0.13058513402938843,0.16307644546031952,0.08555497974157333,0.6514892578125,2.7390565872192383,0.9224032759666443
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.2845220565795898,4.828503608703613,1.8765422105789185,0.1615479290485382,0.2597225308418274,0.08928287774324417,0.5495432615280151,2.59844708442688,0.8010201454162598
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.0194991827011108,5.865942001342773,1.4858824014663696,0.1242029070854187,0.1573631316423416,0.08421361446380615,0.7490692138671875,2.9640092849731445,0.9084184169769287
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.9877310991287231,4.559067726135254,1.509203314781189,0.1183391585946083,0.16030201315879822,0.08360179513692856,0.8120019435882568,2.7422056198120117,0.9929757714271545
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.9963483810424805,3.630612373352051,1.372375249862671,0.1551135778427124,0.23427824676036835,0.08886793255805969,0.6289513111114502,3.5711305141448975,0.8373458385467529
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.13853120803833,4.348418235778809,1.213982343673706,0.16866415739059448,0.21861472725868225,0.08747424185276031,0.5881061553955078,2.674954414367676,0.7469303607940674
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.9231204986572266,3.2356531620025635,1.214949369430542,0.14034414291381836,0.1597253382205963,0.0736338272690773,0.6532574892044067,2.5681469440460205,0.7354952692985535
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.084992527961731,3.995776891708374,1.6754481792449951,0.17542004585266113,0.21655216813087463,0.08806188404560089,0.6587537527084351,2.3927528858184814,0.7197108864784241
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.8787572383880615,4.2396159172058105,1.308833122253418,0.1635756492614746,0.19408561289310455,0.08823822438716888,0.570876955986023,2.2937819957733154,0.8648985028266907
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.2011927366256714,2.9586215019226074,1.2634109258651733,0.14134377241134644,0.16294541954994202,0.07797615230083466,0.5102634429931641,2.83608341217041,0.8103732466697693
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.2948163747787476,4.660318374633789,1.256173014640808,0.22201105952262878,0.226938396692276,0.08620220422744751,0.6094628572463989,2.190434455871582,0.7573814988136292
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.297590970993042,4.085536003112793,1.2330293655395508,0.2647578716278076,0.2228887379169464,0.08460897207260132,0.5876675844192505,2.0414035320281982,0.6674336194992065
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.9782892465591431,5.841672897338867,1.380892038345337,0.22327566146850586,0.2565465569496155,0.08315066248178482,0.6312319040298462,2.736729383468628,0.6905826926231384
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.1490793228149414,4.566945552825928,1.5533658266067505,0.22237995266914368,0.23377317190170288,0.09362629801034927,0.7575738430023193,2.94476056098938,0.8009610176086426
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8414026498794556,3.9128024578094482,1.156301736831665,0.22208645939826965,0.22802495956420898,0.08806107193231583,0.625165581703186,2.6489248275756836,0.8027375936508179
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.9655051231384277,4.439460277557373,1.5220232009887695,0.29632967710494995,0.30571261048316956,0.09623595327138901,0.6725972890853882,2.4891366958618164,0.700249969959259
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.950644850730896,5.066579818725586,1.4300907850265503,0.22189798951148987,0.22978678345680237,0.08618945628404617,0.5549191236495972,2.408452033996582,0.7134619355201721
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.1124390363693237,4.6090898513793945,1.6348589658737183,0.2216724455356598,0.2321130335330963,0.08807966858148575,0.734442949295044,3.075320243835449,0.8880094289779663
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.295927882194519,6.745601654052734,1.6898514032363892,0.22250625491142273,0.2311311811208725,0.09193825721740723,0.564556360244751,2.507199287414551,0.7466996908187866
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8440841436386108,5.219233512878418,1.2776286602020264,0.2408464550971985,0.23311173915863037,0.08502770215272903,0.5125224590301514,2.654366970062256,0.7507531046867371
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.9770783185958862,3.911508560180664,1.4864368438720703,0.2821638584136963,0.46214771270751953,0.11955151706933975,0.619534969329834,1.6219884157180786,0.6020526885986328
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.7060050964355469,3.7844207286834717,1.281501293182373,0.3742738664150238,0.4646936357021332,0.1206124871969223,0.5605299472808838,2.4739065170288086,0.735883355140686
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.0085777044296265,4.337469577789307,1.3433367013931274,0.28110671043395996,0.4655970335006714,0.12504060566425323,0.654326319694519,2.5117506980895996,0.6266607642173767
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8306758403778076,4.145068645477295,1.3326661586761475,0.3648333251476288,0.4567444324493408,0.12083295732736588,0.4844709038734436,1.8209078311920166,0.6503423452377319
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9379063844680786,4.110220909118652,1.5401790142059326,0.31825998425483704,0.46322864294052124,0.12136338651180267,0.6940057277679443,2.463801860809326,0.7734808325767517
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.061984896659851,3.041254758834839,1.1103571653366089,0.32839956879615784,0.46297717094421387,0.11310603469610214,0.7046782970428467,2.8227710723876953,0.6578328013420105
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.3935304880142212,4.184114456176758,1.3335909843444824,0.3466416299343109,0.4635232388973236,0.12120302021503448,0.7350736856460571,1.961013913154602,0.65882408618927
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.061930537223816,3.3707218170166016,1.1561583280563354,0.3024377226829529,0.46377331018447876,0.12215442955493927,0.5300016403198242,2.0407888889312744,0.6467891931533813
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.3197612762451172,6.4834794998168945,1.4998515844345093,0.338724821805954,0.456321656703949,0.1243370994925499,0.7792928218841553,2.23683500289917,0.7509374618530273
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.0123637914657593,3.997431993484497,1.442826271057129,0.3260171413421631,0.4637562036514282,0.12359032779932022,0.6669449806213379,2.0459423065185547,0.7035141587257385
240,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.0247398614883423,4.04025936126709,1.1983176469802856,0.4072253406047821,0.25735461711883545,0.021220216527581215,0.6274628639221191,1.8895151615142822,0.6491199135780334
241,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.7572956085205078,3.3495595455169678,1.370657205581665,0.27757006883621216,0.5503775477409363,0.039151739329099655,0.5028623342514038,2.3912172317504883,0.7062416672706604
242,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.3788106441497803,5.575739860534668,1.2418878078460693,0.3445463478565216,0.4367382526397705,0.029024401679635048,0.5826565027236938,2.028317928314209,0.6832334399223328
243,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9425238370895386,5.010242462158203,1.2609103918075562,0.4346105754375458,0.5520883798599243,0.04444906860589981,0.576514720916748,2.30952787399292,0.6890932321548462
