,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.5905711650848389,0.3207637369632721,0.12700681388378143,3.1183958053588867,-10.463509559631348,0.3008787930011749,0.255008339881897,0.09900861233472824,3.6148698329925537,-8.193902969360352,0.5291568040847778,0.34126579761505127,0.15167611837387085,3.873117208480835,-8.895980834960938
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.5752773880958557,0.3428719639778137,0.13191567361354828,4.619391441345215,-8.412249565124512,0.31092560291290283,0.2929084897041321,0.1035972461104393,3.3787901401519775,-6.73058557510376,0.5267729163169861,0.3435799479484558,0.15195217728614807,4.614241600036621,-9.046014785766602
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.5832096934318542,0.37670445442199707,0.12494552135467529,2.775233268737793,-10.32714557647705,0.3051736354827881,0.27027615904808044,0.10121925175189972,3.3423960208892822,-9.375360488891602,0.5265600681304932,0.28709447383880615,0.156790629029274,3.0931968688964844,-9.012699127197266
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.5903111696243286,0.33688420057296753,0.12511038780212402,2.784595251083374,-10.668930053710938,0.340534508228302,0.22622309625148773,0.09691271185874939,3.3972253799438477,-10.524255752563477,0.5239848494529724,0.28948891162872314,0.14629656076431274,3.422208309173584,-10.200108528137207
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5811923742294312,0.3749767541885376,0.1233382299542427,2.1190357208251953,-10.730463027954102,0.33011847734451294,0.19308705627918243,0.09550603479146957,3.0009069442749023,-9.170883178710938,0.5263688564300537,0.3446310758590698,0.15274260938167572,4.151639461517334,-9.72390079498291
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6437094211578369,0.40867456793785095,0.08555974811315536,5.155081272125244,-8.37707233428955,0.4270355999469757,0.36301809549331665,0.1468181312084198,4.528610706329346,-4.392739772796631,0.725283145904541,0.5832388401031494,0.11279916018247604,5.050033092498779,-7.637037754058838
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6107494831085205,0.16716742515563965,0.06485722959041595,5.953181266784668,-3.7501187324523926,0.4238026440143585,0.3673930764198303,0.16708368062973022,5.075491905212402,-5.108729362487793,0.6721566915512085,0.5478484034538269,0.09736205637454987,5.940232276916504,-3.96235990524292
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6485742330551147,0.2575235366821289,0.0700792670249939,5.003416538238525,-3.833493947982788,0.4445892870426178,0.28837716579437256,0.13987991213798523,5.441311836242676,-7.728222370147705,0.6289713382720947,0.2771177589893341,0.08343876153230667,5.295677185058594,-3.8268258571624756
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.6853373050689697,0.47142118215560913,0.10629963129758835,5.263880252838135,-8.361701011657715,0.45654362440109253,0.3398292660713196,0.14882004261016846,4.749334335327148,-5.4315571784973145,0.7275989055633545,0.3733542859554291,0.0909331664443016,3.243257999420166,-9.3213472366333
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6457844972610474,0.4640716016292572,0.12271500378847122,5.8089599609375,-4.359033584594727,0.4270254969596863,0.33400702476501465,0.14488999545574188,4.774137496948242,-5.325588703155518,0.6191543340682983,0.5126277804374695,0.1251939833164215,5.9369120597839355,-5.280155181884766
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6221786737442017,0.5389834642410278,0.0715545266866684,3.912583827972412,-6.321336269378662,0.48011550307273865,0.36736351251602173,0.17255139350891113,5.94919490814209,-0.5829389691352844,0.7380390167236328,0.5689449310302734,0.10385925322771072,4.5205607414245605,-4.147243499755859
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6615772247314453,0.4713716506958008,0.11165463924407959,3.5954208374023438,-8.610283851623535,0.43439069390296936,0.3543456792831421,0.1410948932170868,4.27754020690918,-4.7573394775390625,0.6669514179229736,0.5459140539169312,0.10925254225730896,5.205918312072754,-7.129266262054443
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6461284160614014,0.47139984369277954,0.10183916240930557,5.553644180297852,-8.069150924682617,0.44701915979385376,0.3512170910835266,0.14812375605106354,4.369716167449951,-7.227914810180664,0.7265574932098389,0.5421998500823975,0.09233890473842621,5.9126973152160645,-7.375049114227295
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6469501256942749,0.48157021403312683,0.11999057978391647,3.6566946506500244,-9.410768508911133,0.4691004157066345,0.35298073291778564,0.13969233632087708,4.923346519470215,-5.376807689666748,0.6202971935272217,0.49588584899902344,0.11390502005815506,5.1009416580200195,-6.743851661682129
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.734938383102417,0.48037704825401306,0.11810909956693649,6.563607692718506,-2.4283952713012695,0.5134240984916687,0.3673930764198303,0.16532115638256073,5.521234035491943,-0.2572628855705261,0.7700302600860596,0.42300665378570557,0.08732472360134125,6.577847957611084,1.6904933452606201
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.743172287940979,0.4636576771736145,0.11349368840456009,4.190583229064941,-7.522023677825928,0.5948517322540283,0.4564881920814514,0.18711510300636292,3.9358863830566406,-5.724343776702881,0.7476385831832886,0.4655236005783081,0.10559403896331787,3.394014358520508,-8.726483345031738
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7396528720855713,0.6881540417671204,0.14394019544124603,8.158824920654297,-3.8560643196105957,0.5701333284378052,0.4240221381187439,0.18516233563423157,3.2348389625549316,-5.227875232696533,0.7521960735321045,0.42520472407341003,0.10176937282085419,4.534936904907227,-5.893608093261719
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7532804012298584,0.5093032717704773,0.11331593245267868,5.713888168334961,-5.123910427093506,0.543795645236969,0.45556023716926575,0.1801944524049759,6.704899787902832,-6.552093505859375,0.7520265579223633,0.5214366316795349,0.11750327795743942,8.385595321655273,-8.461078643798828
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7534735202789307,0.4279801547527313,0.10837125033140182,6.8559346199035645,-4.200733184814453,0.6209717392921448,0.44965657591819763,0.1809103786945343,6.334275722503662,-4.285617828369141,0.7522834539413452,0.6435436010360718,0.11670491844415665,3.660447359085083,-8.798020362854004
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7537190914154053,0.3650791347026825,0.1102936863899231,7.656371593475342,-4.699879169464111,0.5458365678787231,0.44907256960868835,0.18485435843467712,6.997462749481201,-3.598592519760132,0.7524553537368774,0.42113998532295227,0.10032307356595993,8.232856750488281,-5.637104511260986
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.756096601486206,0.34347251057624817,0.112592414021492,5.786834239959717,-4.964097023010254,0.5406689643859863,0.4519772231578827,0.1792346090078354,5.304664134979248,0.10811790823936462,0.7609922885894775,0.43176302313804626,0.09974966198205948,4.831002235412598,-5.7554450035095215
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7826523780822754,0.6460616588592529,0.1281600147485733,8.976790428161621,-3.3731367588043213,0.5848304033279419,0.4243257939815521,0.18649263679981232,7.312921047210693,-2.610062837600708,0.8330502510070801,0.6230561137199402,0.1343836933374405,6.8141961097717285,-4.831677436828613
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7495936155319214,0.6156161427497864,0.13907204568386078,4.105409145355225,-9.480199813842773,0.5816799402236938,0.44895854592323303,0.1876053661108017,6.140432834625244,-6.834879398345947,0.7567055225372314,0.39808374643325806,0.09898016601800919,6.139627933502197,-8.62854290008545
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7347407341003418,0.29333579540252686,0.113871268928051,2.1171185970306396,-9.298704147338867,0.532878577709198,0.4241011440753937,0.18458575010299683,6.204543590545654,-2.234301805496216,0.7511656284332275,0.4093887209892273,0.0996280238032341,5.043251037597656,-5.895913600921631
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7360432147979736,0.4477345943450928,0.12149511277675629,6.699450492858887,-1.9960083961486816,0.5484895706176758,0.4468342661857605,0.18580389022827148,5.8527398109436035,-0.5322906374931335,0.7598588466644287,0.6425281763076782,0.11464505642652512,7.529297828674316,-0.9900439381599426
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.797544002532959,0.5633789300918579,0.13138410449028015,3.955981731414795,-6.308130264282227,0.6410884857177734,0.5357449054718018,0.19726316630840302,6.385606288909912,-1.5877379179000854,0.797034502029419,0.6388883590698242,0.16651064157485962,3.06844162940979,-7.108663082122803
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.7992956638336182,0.6841842532157898,0.16935287415981293,5.042797565460205,-4.2130208015441895,0.645738422870636,0.5336491465568542,0.203961580991745,4.584362030029297,-3.553941011428833,0.7961313724517822,0.6543887853622437,0.18768534064292908,2.9544167518615723,-8.671473503112793
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8002935647964478,0.5575791001319885,0.1279291808605194,5.741591453552246,-7.005952835083008,0.642146110534668,0.533571720123291,0.20061221718788147,3.302069664001465,-6.256073474884033,0.7976669073104858,0.63002610206604,0.16659225523471832,3.0499074459075928,-8.018153190612793
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8641630411148071,0.7278975248336792,0.15723252296447754,5.916566371917725,-8.089834213256836,0.6707733869552612,0.5332255363464355,0.19668978452682495,5.559477806091309,-5.96357536315918,0.9205639362335205,0.7198414206504822,0.1921442151069641,8.526053428649902,-6.070436477661133
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8457469940185547,0.7023576498031616,0.1645554155111313,4.120224952697754,-8.355833053588867,0.6415832042694092,0.5334001779556274,0.1925332099199295,3.048588752746582,-5.269340991973877,0.8190921545028687,0.7026355266571045,0.18974775075912476,4.72137451171875,-8.833765983581543
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7956839799880981,0.5657031536102295,0.13494454324245453,8.417922019958496,-4.602712154388428,0.6423717737197876,0.5335456132888794,0.2040349394083023,5.605708599090576,-4.109476089477539,0.7936630249023438,0.6377356052398682,0.17058834433555603,5.138493537902832,-8.024626731872559
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.7970350980758667,0.5720442533493042,0.13450130820274353,5.206258296966553,-3.146684408187866,0.6733880043029785,0.5333301424980164,0.19381946325302124,6.614665508270264,-0.603293776512146,0.915473461151123,0.6323353052139282,0.17096425592899323,6.944498062133789,-4.252638339996338
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.798215389251709,0.6285486221313477,0.14177095890045166,4.8143839836120605,-3.1748788356781006,0.6898608207702637,0.5385614037513733,0.1945164054632187,4.110529899597168,-2.7651243209838867,0.7982461452484131,0.6639018654823303,0.1928548961877823,4.687592029571533,-7.677907943725586
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8233380317687988,0.6732003688812256,0.15851785242557526,5.684875011444092,-8.760419845581055,0.704509973526001,0.5336491465568542,0.21101613342761993,5.865342140197754,-2.6978189945220947,0.8432577848434448,0.6809000968933105,0.20206470787525177,8.495440483093262,-2.539695978164673
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.794587254524231,0.5728553533554077,0.14030715823173523,5.587521076202393,-6.983638763427734,0.6907873153686523,0.5336285829544067,0.20096461474895477,4.080870628356934,-5.753617763519287,0.7989612817764282,0.6354976892471313,0.168624609708786,2.5644633769989014,-8.245092391967773
