,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.5290282964706421,0.1488988846540451,0.08114387094974518,5.114629745483398,-8.678354263305664,0.3698793351650238,0.1973031908273697,0.06016622856259346,4.95908260345459,-5.708494186401367,0.5290282964706421,0.1488988846540451,0.08114387094974518,5.114629745483398,-8.678354263305664
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.5446347594261169,0.16451288759708405,0.08252471685409546,4.711836338043213,-6.8575029373168945,0.3691921532154083,0.19190099835395813,0.05703456327319145,4.4137959480285645,-5.400788307189941,0.5446347594261169,0.16451288759708405,0.08252471685409546,4.711836338043213,-6.8575029373168945
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.5278710126876831,0.14758463203907013,0.0801490768790245,5.252251148223877,-6.438803672790527,0.36912015080451965,0.1654329001903534,0.057124316692352295,5.160617351531982,-3.823362112045288,0.5278710126876831,0.14758463203907013,0.0801490768790245,5.252251148223877,-6.438803672790527
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.5610989332199097,0.14632178843021393,0.08216522634029388,6.083579063415527,-2.312653064727783,0.37356141209602356,0.19306054711341858,0.05370919406414032,5.741503715515137,0.07232030481100082,0.5610989332199097,0.14632178843021393,0.08216522634029388,6.083579063415527,-2.312653064727783
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.5294376015663147,0.14562831819057465,0.07989122718572617,4.414642333984375,-6.0805840492248535,0.40181830525398254,0.17024697363376617,0.055882442742586136,4.062804698944092,-5.2105793952941895,0.5294376015663147,0.14562831819057465,0.07989122718572617,4.414642333984375,-6.0805840492248535
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5373387932777405,0.16015513241291046,0.08301795274019241,4.699592590332031,-7.431237697601318,0.36931195855140686,0.18999461829662323,0.05808289349079132,4.253876686096191,-7.238703727722168,0.5373387932777405,0.16015513241291046,0.08301795274019241,4.699592590332031,-7.431237697601318
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.5341838598251343,0.14565590023994446,0.0812544971704483,5.149120807647705,-7.198209285736084,0.3737582862377167,0.17133694887161255,0.05590332671999931,4.707136631011963,-7.002599239349365,0.5341838598251343,0.14565590023994446,0.0812544971704483,5.149120807647705,-7.198209285736084
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.5708295106887817,0.15082889795303345,0.08187256753444672,5.632241249084473,-2.092264175415039,0.42082127928733826,0.3621949255466461,0.061597879976034164,5.66520881652832,2.932197093963623,0.5708295106887817,0.15082889795303345,0.08187256753444672,5.632241249084473,-2.092264175415039
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.6302819848060608,0.24358545243740082,0.11493513733148575,3.400524139404297,-7.34055233001709,0.4783537685871124,0.31948599219322205,0.0881861075758934,3.794759511947632,-5.727790355682373,0.6302819848060608,0.24358545243740082,0.11493513733148575,3.400524139404297,-7.34055233001709
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.6125237941741943,0.20860545337200165,0.11273954063653946,3.7878313064575195,-5.616264343261719,0.46497300267219543,0.19598576426506042,0.08382800221443176,4.003606796264648,-1.6852784156799316,0.6125237941741943,0.20860545337200165,0.11273954063653946,3.7878313064575195,-5.616264343261719
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.6019983887672424,0.208560973405838,0.10990771651268005,5.510192394256592,-7.485536575317383,0.4647581875324249,0.19939029216766357,0.08623655885457993,5.84010124206543,-4.0354132652282715,0.6019983887672424,0.208560973405838,0.10990771651268005,5.510192394256592,-7.485536575317383
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.6678511500358582,0.208560973405838,0.1115093007683754,6.979969501495361,-5.08615779876709,0.4647879898548126,0.2123357653617859,0.08448023349046707,6.222334861755371,-3.9951345920562744,0.6678511500358582,0.208560973405838,0.1115093007683754,6.979969501495361,-5.08615779876709
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.6019853353500366,0.2085747867822647,0.11117150634527206,7.598445892333984,-4.236970901489258,0.4811129868030548,0.3245620131492615,0.08886554092168808,7.380414962768555,-1.380606770515442,0.6019853353500366,0.2085747867822647,0.11117150634527206,7.598445892333984,-4.236970901489258
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.6028300523757935,0.2086735963821411,0.11371268332004547,4.987141132354736,-2.245156764984131,0.4647664725780487,0.19808612763881683,0.08591623604297638,5.265720367431641,1.7562415599822998,0.6028300523757935,0.2086735963821411,0.11371268332004547,4.987141132354736,-2.245156764984131
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.6174834966659546,0.20859597623348236,0.11150835454463959,7.563815116882324,-3.6536192893981934,0.4786464273929596,0.32093748450279236,0.08537231385707855,7.071208953857422,-1.5050183534622192,0.6174834966659546,0.20859597623348236,0.11150835454463959,7.563815116882324,-3.6536192893981934
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.6295569539070129,0.22136157751083374,0.11107300221920013,6.10859489440918,-7.955872535705566,0.47666433453559875,0.36450910568237305,0.08779864758253098,5.242030620574951,-7.186853885650635,0.6295569539070129,0.22136157751083374,0.11107300221920013,6.10859489440918,-7.955872535705566
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.6019816398620605,0.20912116765975952,0.10723819583654404,6.109005928039551,-3.224500894546509,0.48022976517677307,0.3361421227455139,0.08871922641992569,5.216757297515869,-4.092164039611816,0.6019816398620605,0.20912116765975952,0.10723819583654404,6.109005928039551,-3.224500894546509
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.6029486656188965,0.208560973405838,0.11385880410671234,6.094703197479248,-1.0454024076461792,0.4647938311100006,0.2072007954120636,0.08409709483385086,6.045726776123047,3.283228635787964,0.6029486656188965,0.208560973405838,0.11385880410671234,6.094703197479248,-1.0454024076461792
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.6655465364456177,0.24747943878173828,0.14091572165489197,2.9843156337738037,-3.508840560913086,0.5456682443618774,0.3513256311416626,0.11948932707309723,3.854841470718384,0.12339667975902557,0.6655465364456177,0.24747943878173828,0.14091572165489197,2.9843156337738037,-3.508840560913086
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.6651023626327515,0.2475559115409851,0.1389375478029251,6.608532428741455,-0.7022039294242859,0.5456998348236084,0.3508947789669037,0.12100868672132492,5.786406993865967,0.4187871515750885,0.6651023626327515,0.2475559115409851,0.1389375478029251,6.608532428741455,-0.7022039294242859
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.6653115153312683,0.24757219851016998,0.13857387006282806,3.6524338722229004,-6.712965965270996,0.5456608533859253,0.3681546747684479,0.11640255898237228,3.600630283355713,-4.178168296813965,0.6653115153312683,0.24757219851016998,0.13857387006282806,3.6524338722229004,-6.712965965270996
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.683979868888855,0.27037662267684937,0.14329178631305695,3.29984188079834,-6.249302864074707,0.5456594228744507,0.35568052530288696,0.12106946110725403,4.101747035980225,-2.120741844177246,0.683979868888855,0.27037662267684937,0.14329178631305695,3.29984188079834,-6.249302864074707
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.6671957969665527,0.253967821598053,0.1441671997308731,4.318323612213135,-5.1593403816223145,0.5456613302230835,0.3509080410003662,0.12034990638494492,4.044226169586182,-1.8432220220565796,0.6671957969665527,0.253967821598053,0.1441671997308731,4.318323612213135,-5.1593403816223145
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.6651279926300049,0.24761666357517242,0.13886824250221252,7.837992191314697,-2.8981683254241943,0.5456823110580444,0.3509913682937622,0.1137920543551445,6.891408920288086,0.10620245337486267,0.6651279926300049,0.24761666357517242,0.13886824250221252,7.837992191314697,-2.8981683254241943
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.6794394254684448,0.24778519570827484,0.14237500727176666,6.1487040519714355,-2.0743510723114014,0.5458130836486816,0.3525879681110382,0.11759299784898758,6.250072956085205,1.3270076513290405,0.6794394254684448,0.24778519570827484,0.14237500727176666,6.1487040519714355,-2.0743510723114014
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.6914739608764648,0.27558785676956177,0.14325173199176788,4.188689231872559,-2.200026035308838,0.5456947088241577,0.35758572816848755,0.12072721123695374,4.099948883056641,2.015878915786743,0.6914739608764648,0.27558785676956177,0.14325173199176788,4.188689231872559,-2.200026035308838
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.6667286157608032,0.32015547156333923,0.1401177942752838,3.794287919998169,-6.66775369644165,0.5456608533859253,0.3979686498641968,0.12225601822137833,3.4956610202789307,-5.0051445960998535,0.6667286157608032,0.32015547156333923,0.1401177942752838,3.794287919998169,-6.66775369644165
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.6866402626037598,0.24756096303462982,0.1407213658094406,2.750326156616211,-6.666445732116699,0.5456613302230835,0.3684085011482239,0.11464472115039825,2.6214728355407715,-5.659792423248291,0.6866402626037598,0.24756096303462982,0.1407213658094406,2.750326156616211,-6.666445732116699
