,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.34783540334625823,0.1496019298003055,0.040272725803601375,4.253857063872208,-7.680218549858106
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.5010489610132149,0.16332493822724609,0.04252052526035994,3.3590718161540547,-9.414279803305664
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.38227795479669946,0.14941521090295962,0.04308364789483154,3.034938605980227,-10.031274205972428
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.36343371365622995,0.15461307929781037,0.04363293079925376,3.177140002062827,-9.264789187552433
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.53285342331014,0.26509705049425464,0.04483029127343098,3.461989201197112,-7.252211673817373
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.42463438599905023,0.17057607726765422,0.04152299945725292,3.548766575445531,-9.864376918925617
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.3735377859961573,0.14602724005889672,0.04072328198168671,3.756929640502171,-11.354731136804421
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.3604358394871919,0.14923495141593085,0.03990748508675047,3.495840682373657,-10.477857567865254
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.5163143111432534,0.2533141675023287,0.06693430748353404,4.56519652107347,-8.34531938173469
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.5481158201513932,0.2737736832711336,0.06182150626518394,5.375301374636073,-3.8752450421013247
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.5574149558111064,0.2515732352792145,0.06523321660858679,4.526334963178869,-6.16173310464944
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.7114884984768144,0.37196412773303633,0.06238715905585861,2.7041618535351684,-8.997638007694777
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.644489321864,0.2780608261729569,0.06389295722939718,5.091980323262362,-6.491464418918671
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.5665905378672511,0.18298812309254414,0.05947405929027395,5.842042399833712,-2.4854508055631115
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.554562374782326,0.26481822153731055,0.0720700738311761,4.524968430382456,-7.011375933877482
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5477338294453292,0.271701256801982,0.06460525780350541,4.097058642584883,-9.448921762335141
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.544159369189983,0.2787783595233929,0.06127267571041318,4.179637093771204,-8.937820544542765
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7542657611955874,0.2870950016673497,0.0706545405191348,5.805313390087645,1.1671352779190785
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7500781632574893,0.49042920098923093,0.11151866216875084,3.2371938687375534,-7.743339090055064
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7611566040017811,0.264688635621608,0.08409300583883579,6.312992046839168,-3.570351137563671
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7428220921608604,0.3239889014639872,0.08683253395605019,6.00726832211199,-8.006258589537952
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7275265536143224,0.4293526026661337,0.09192766251090655,7.2733524366440285,-4.138578041778087
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7267838150378709,0.37318075562197134,0.08631867449860442,8.304655742531201,-3.7506856568481015
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.749186399118446,0.4225406557031537,0.08682409749931597,3.238279839192051,-5.7712647849865615
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,1.1724137931034482,0.657222600680924,0.11645728255857907,9.269087940461286,-1.8285694744399468
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7265820926840392,0.36977387532730677,0.08688660675797456,5.318741873243669,-9.082559334208401
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.804110422881076,0.3859271120662611,0.09091569746772715,4.132591066822493,-7.400125716808497
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7285540719828763,0.357416640019626,0.08617513213382072,6.736178064141756,1.2779538315246388
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8275862068965518,0.46499866226395603,0.11955270404527886,3.0401636282098687,-6.764437495045825
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.8275862068965518,0.7097651461329579,0.11841125502701104,8.27230236953308,-1.3391417884523327
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8275862068965518,0.5575813572349146,0.12916263743069498,4.369678700211504,-7.3975127483789
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.9014179302620884,0.6280057537893147,0.12522312400695673,3.4642590122632306,-7.359998935505447
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.9380558773558405,0.6872221519533019,0.12205902152691246,5.809921728307115,-7.5939974146281335
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,1.0328958634025704,0.7635821029462025,0.1619448277131339,7.603041407309935,-4.827507630728075
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8275862068965518,0.3640009390489492,0.11807160586134728,6.683961920635922,-3.1713318332015246
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.8275862068965518,0.7417630883700814,0.13497306504896164,5.614809347689052,-3.5626786579595966
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8336214524395238,0.3947286842608957,0.11242538776317008,4.082831955532911,-8.418886819122452
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8275862068965518,0.6706098403269932,0.12312523768644357,7.148849253957058,-6.510459984436039
