,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
10,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.4940723180770874,0.491096556186676,0.13173727691173553,2.962207317352295,-9.218744277954102,0.1675545871257782,0.04095970094203949,0.014960993081331253,3.231252431869507,-4.738110542297363,0.47570565342903137,0.4494144022464752,0.1253841668367386,4.857100009918213,-8.342925071716309
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.5179787874221802,0.40387964248657227,0.11093397438526154,3.4612908363342285,-8.965397834777832,0.14692392945289612,0.04615107178688049,0.015271361917257309,3.2154104709625244,-5.652080059051514,0.47633737325668335,0.3558792769908905,0.12104181200265884,3.135424852371216,-9.441372871398926
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.503654956817627,0.3513377606868744,0.11301755160093307,4.4810943603515625,-8.088569641113281,0.12649285793304443,0.08682672679424286,0.01676572673022747,3.4544341564178467,-3.5378425121307373,0.4995214641094208,0.3414372205734253,0.09842970967292786,2.915303945541382,-8.285292625427246
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.5157303214073181,0.36308473348617554,0.11259157955646515,2.8550829887390137,-10.680713653564453,0.11171558499336243,0.051657915115356445,0.015501822344958782,2.502777576446533,-8.419546127319336,0.4737268388271332,0.3505796492099762,0.12362667918205261,3.2044625282287598,-11.25882625579834
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.5018129348754883,0.3989090323448181,0.1306675672531128,3.3694629669189453,-8.6694917678833,0.14853377640247345,0.06233806163072586,0.015610838308930397,3.136796236038208,-4.917590618133545,0.43463486433029175,0.3444627523422241,0.12538594007492065,3.142615556716919,-9.500389099121094
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.49570053815841675,0.34542596340179443,0.11619158089160919,3.2466254234313965,-7.517886638641357,0.1444036215543747,0.07469414919614792,0.017725128680467606,3.686227560043335,-1.1001979112625122,0.4719729721546173,0.34075257182121277,0.10358838737010956,4.827563762664795,-7.971814155578613
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.4896322786808014,0.3461472690105438,0.12054125219583511,3.145437002182007,-9.314053535461426,0.14630016684532166,0.0746251791715622,0.015877213329076767,2.950191020965576,-6.244899749755859,0.4733370542526245,0.37254130840301514,0.10946499556303024,3.072993755340576,-9.971086502075195
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.4876190423965454,0.3990616798400879,0.11656831204891205,2.287994861602783,-9.786306381225586,0.16202914714813232,0.07299962639808655,0.016393562778830528,3.392487049102783,-4.066107749938965,0.4720061719417572,0.3475208878517151,0.11039359122514725,4.410711288452148,-9.190394401550293
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.5363337993621826,0.3594866991043091,0.11756984889507294,4.832773208618164,-7.081305503845215,0.18649405241012573,0.06873719394207001,0.015760229900479317,3.634788751602173,-2.1647799015045166,0.5192567110061646,0.3657786250114441,0.10480611026287079,2.723482608795166,-7.760672092437744
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.4953816831111908,0.35247984528541565,0.11538197845220566,3.58732533454895,-10.372061729431152,0.11133241653442383,0.07047373056411743,0.016276337206363678,2.4025423526763916,-9.572193145751953,0.4753824472427368,0.3570331931114197,0.12553206086158752,3.375532388687134,-10.799093246459961
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.7499427795410156,0.5098233222961426,0.16421936452388763,5.677288055419922,-7.293764114379883,0.24722087383270264,0.11595790088176727,0.03703167662024498,4.762100696563721,1.4581464529037476,0.6833814382553101,0.42478084564208984,0.13390092551708221,5.345932483673096,-5.804507255554199
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.772823691368103,0.575562596321106,0.17976513504981995,3.583709478378296,-7.824334144592285,0.20598825812339783,0.11595790088176727,0.0373956561088562,4.244262218475342,1.1416345834732056,0.6689921021461487,0.44307783246040344,0.14028915762901306,5.553180694580078,-6.832470417022705
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.6540422439575195,0.5659412145614624,0.159444198012352,5.235052585601807,-3.284651517868042,0.2195517122745514,0.1160101592540741,0.036106761544942856,4.545107364654541,1.4883135557174683,0.5892072916030884,0.4515071511268616,0.14340808987617493,4.209319114685059,-7.715632438659668
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.6745575666427612,0.5156992077827454,0.173488587141037,5.934834957122803,-6.177412986755371,0.18702633678913116,0.11599654704332352,0.040013063699007034,4.164164066314697,0.13390283286571503,0.5804255604743958,0.31883305311203003,0.13824692368507385,5.5594282150268555,-5.948597431182861
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.7291744947433472,0.5382684469223022,0.16889387369155884,5.695528030395508,-6.706733703613281,0.19281861186027527,0.11595790088176727,0.036083050072193146,4.05790901184082,-2.163872241973877,0.6361067295074463,0.4030078649520874,0.13999095559120178,6.117252826690674,-7.867416858673096
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.5956073999404907,0.3779969811439514,0.15939196944236755,5.285562515258789,-7.420653820037842,0.19719114899635315,0.12594321370124817,0.038160067051649094,4.212730407714844,-0.2576610743999481,0.6793527603149414,0.3716036081314087,0.14603769779205322,3.1859323978424072,-8.646750450134277
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.6565832495689392,0.574549674987793,0.17127715051174164,4.3050537109375,-8.72370719909668,0.19890666007995605,0.1159592941403389,0.033031903207302094,4.997193336486816,1.631012201309204,0.5848191976547241,0.33658331632614136,0.14339220523834229,4.601034641265869,-6.932845592498779
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.6637932062149048,0.5147241353988647,0.17415985465049744,5.722007751464844,-3.5210506916046143,0.19014152884483337,0.11595790088176727,0.03780147805809975,4.5548224449157715,4.985777378082275,0.6832351684570312,0.37008607387542725,0.13468295335769653,5.643893241882324,-4.950320243835449
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.7609401941299438,0.5164885520935059,0.16829319298267365,3.9524896144866943,-8.138522148132324,0.17803844809532166,0.1187170147895813,0.037333689630031586,4.2863874435424805,0.7618966698646545,0.71131432056427,0.42085936665534973,0.13684266805648804,6.4695916175842285,-8.0237455368042
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.5884537696838379,0.39515623450279236,0.15823696553707123,6.2240519523620605,-3.0926098823547363,0.17804935574531555,0.11595790088176727,0.035024505108594894,4.603476524353027,5.243861675262451,0.6822037696838379,0.4169713258743286,0.1401418000459671,7.184056282043457,-2.7593047618865967
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7523195743560791,0.52234947681427,0.1945904642343521,8.204840660095215,-6.2889323234558105,0.22748395800590515,0.15722717344760895,0.051932889968156815,5.011930465698242,3.624459743499756,0.7386542558670044,0.37981393933296204,0.09989868849515915,6.007344722747803,-6.08074426651001
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7506225109100342,0.5184481143951416,0.20036883652210236,6.829590797424316,-5.103960990905762,0.25487905740737915,0.15794752538204193,0.05298399180173874,4.678835868835449,9.697325706481934,0.7368721961975098,0.37788093090057373,0.11243890225887299,6.985286712646484,-4.339885711669922
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7587102651596069,0.5362445116043091,0.21840934455394745,7.795511245727539,-3.3927433490753174,0.27926352620124817,0.15718844532966614,0.05314318463206291,5.166832447052002,3.5279242992401123,0.7604471445083618,0.35248127579689026,0.09385161846876144,4.649795055389404,-6.154392242431641
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7529305219650269,0.5273858308792114,0.20536617934703827,5.178287029266357,-5.621910095214844,0.26506248116493225,0.1572989523410797,0.053437381982803345,4.768378734588623,3.4918668270111084,0.7439377307891846,0.3623327314853668,0.10722959041595459,5.735042095184326,-7.867425918579102
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7428780794143677,0.5802037715911865,0.18152278661727905,5.64019250869751,-4.180853843688965,0.23962929844856262,0.15720568597316742,0.05295804888010025,5.223270893096924,4.174720764160156,0.7378534078598022,0.44137635827064514,0.09457772225141525,6.2567362785339355,-6.32321310043335
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7758265733718872,0.5231471061706543,0.18069694936275482,5.098424911499023,-6.735144138336182,0.29439157247543335,0.18135802447795868,0.054146844893693924,4.907937526702881,4.569698810577393,0.7649869918823242,0.3700069189071655,0.11442852020263672,8.069873809814453,-7.409404754638672
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7510733604431152,0.5973189473152161,0.19531455636024475,4.121394157409668,-8.721543312072754,0.25449126958847046,0.1572083681821823,0.04864693805575371,4.36415433883667,4.17540979385376,0.740222692489624,0.3912757337093353,0.10218743979930878,8.483650207519531,-0.7963829040527344
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8852585554122925,0.5386314392089844,0.20927104353904724,5.885677814483643,-7.51440954208374,0.22749373316764832,0.1841317117214203,0.0555705688893795,5.857178688049316,9.166675567626953,0.7873138189315796,0.5338258743286133,0.13324002921581268,5.5350661277771,-4.4217848777771
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7524943351745605,0.5371941924095154,0.20908904075622559,5.740222930908203,-8.506394386291504,0.26933497190475464,0.15720568597316742,0.04982580617070198,5.370072364807129,4.537633895874023,0.7528500556945801,0.3970642685890198,0.09851055592298508,7.861344337463379,-5.242105960845947
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7705907821655273,0.5185145735740662,0.20329423248767853,5.831165790557861,-4.542420387268066,0.27772456407546997,0.15720568597316742,0.051387544721364975,5.233266353607178,8.95708179473877,0.7593344449996948,0.3959892988204956,0.10618116706609726,6.203503131866455,-6.214592456817627
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8097087144851685,0.5449526309967041,0.16652321815490723,9.817559242248535,0.7598029971122742,0.2748122811317444,0.20848220586776733,0.06979221850633621,6.0732011795043945,21.067289352416992,0.8084779977798462,0.5252633094787598,0.17686526477336884,9.56064510345459,0.11954691261053085
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8769776821136475,0.6840466856956482,0.1732615828514099,5.2101874351501465,-7.930246829986572,0.300121933221817,0.20853303372859955,0.07169832289218903,4.497300148010254,5.729159355163574,0.8653897047042847,0.49942082166671753,0.1656814068555832,7.981486797332764,-7.233108043670654
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8083142042160034,0.44745707511901855,0.14777150750160217,7.637510776519775,-3.5210611820220947,0.29582762718200684,0.2087535858154297,0.07210294157266617,4.6531982421875,8.32974910736084,0.8085265159606934,0.5318693518638611,0.17225441336631775,9.685041427612305,1.5547667741775513
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8099318742752075,0.5951525568962097,0.1611691415309906,3.8193089962005615,-5.855308532714844,0.32304641604423523,0.22876618802547455,0.07390952855348587,6.288938999176025,14.885272979736328,0.8081785440444946,0.4155561923980713,0.14799124002456665,6.079605579376221,-5.818469524383545
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8447940349578857,0.7133285999298096,0.15884238481521606,6.567770004272461,-7.540404796600342,0.29884159564971924,0.20897336304187775,0.07229874283075333,6.326589584350586,8.762866020202637,0.8148661851882935,0.5167442560195923,0.15918634831905365,8.00788402557373,-7.588129997253418
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8103094100952148,0.5859279632568359,0.16696415841579437,8.52507495880127,-2.9118080139160156,0.31173083186149597,0.20846199989318848,0.06940507143735886,5.225096702575684,8.342719078063965,0.8086733818054199,0.41233012080192566,0.15963861346244812,3.9522275924682617,-8.760839462280273
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8103439807891846,0.5695746541023254,0.16744264960289001,2.7267873287200928,-7.342701435089111,0.3237699270248413,0.20865611732006073,0.07231775671243668,5.864259243011475,10.949908256530762,0.808658242225647,0.5268750190734863,0.1681034415960312,6.229774475097656,-7.4766011238098145
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8029974699020386,0.5926228761672974,0.14947007596492767,6.925076007843018,-4.38858699798584,0.34348300099372864,0.20846199989318848,0.06988625973463058,5.990509033203125,6.068198204040527,0.8085938692092896,0.4761558175086975,0.1591000109910965,4.493979454040527,-8.35115909576416
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.809872031211853,0.5856338143348694,0.16900958120822906,5.667080402374268,-3.975277900695801,0.32830843329429626,0.2084961086511612,0.07206114381551743,5.236611843109131,11.508502960205078,0.8085957765579224,0.5087352991104126,0.15571162104606628,4.508606433868408,-6.731682300567627
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8127083778381348,0.4967947006225586,0.15570779144763947,5.224945545196533,-7.252369403839111,0.34992554783821106,0.23575499653816223,0.07248060405254364,4.9767584800720215,8.49228572845459,0.8103504180908203,0.4179306626319885,0.15025874972343445,2.257946252822876,-8.374560356140137
