,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
18,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.6308236122131348,0.4423198103904724,0.1573329120874405,0.5560057163238525,0.5548557043075562,0.18914759159088135,0.5815620422363281,0.44585156440734863,0.15373358130455017
19,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6256120204925537,0.9500615000724792,0.20973467826843262,0.5599329471588135,0.4476380944252014,0.13580620288848877,0.54241943359375,0.5198783874511719,0.14350305497646332
20,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.0450141429901123,1.7698156833648682,0.2986268997192383,0.8488702774047852,1.1778484582901,0.20647329092025757,0.9353921413421631,1.1893508434295654,0.23637372255325317
21,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.753663182258606,0.7422845959663391,0.20039139688014984,0.8023053407669067,1.1534571647644043,0.19214917719364166,0.9589093923568726,0.9748592972755432,0.2121521532535553
22,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7917430400848389,1.006472110748291,0.23928451538085938,0.6898061037063599,0.4656601548194885,0.16700738668441772,0.9339230060577393,1.200679898262024,0.21860215067863464
23,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7764828205108643,0.8038490414619446,0.22991982102394104,0.8018680810928345,0.5875610113143921,0.1857316941022873,0.7972662448883057,1.0027543306350708,0.18619564175605774
24,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.8906910419464111,1.2894539833068848,0.2659057676792145,0.7965553998947144,0.7121464014053345,0.17089951038360596,1.0538824796676636,0.7369126081466675,0.22555997967720032
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.662502646446228,1.1752036809921265,0.24482788145542145,0.83831787109375,0.5207661986351013,0.1727101355791092,0.8213956356048584,0.6685891151428223,0.19628691673278809
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.756069540977478,0.8505434989929199,0.2035037875175476,0.8719227313995361,0.5230104923248291,0.1752832680940628,0.7408958673477173,0.952576756477356,0.22762438654899597
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.8403110504150391,0.9587401151657104,0.2093406766653061,0.725631833076477,0.7016964554786682,0.1750796139240265,0.7518726587295532,0.7041267156600952,0.2108711153268814
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8948090076446533,0.6400028467178345,0.19229790568351746,0.7652915716171265,0.8158771991729736,0.2264602929353714,0.9599978923797607,1.051257848739624,0.24774356186389923
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8546789884567261,0.8224077224731445,0.2055865079164505,0.7924097776412964,0.5971289873123169,0.21110808849334717,0.7919743061065674,0.9205440878868103,0.20428964495658875
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8284093141555786,0.7729682922363281,0.23007290065288544,0.8888788223266602,1.0162475109100342,0.2090686857700348,0.8143807649612427,0.8169311285018921,0.163362517952919
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.862794041633606,0.943639874458313,0.24850288033485413,0.8052055835723877,0.6109218597412109,0.20018720626831055,0.8255046606063843,0.603103756904602,0.16346143186092377
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8597439527511597,1.0949046611785889,0.25874871015548706,0.867455005645752,0.7791920900344849,0.2044883370399475,0.8505537509918213,0.8834673762321472,0.1863725781440735
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.7641323804855347,0.7292488813400269,0.222120463848114,0.906225323677063,0.6327699422836304,0.17423927783966064,0.7955766916275024,1.02268648147583,0.20484784245491028
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.9259530305862427,1.0266642570495605,0.27026036381721497,0.84492027759552,0.8957668542861938,0.219523087143898,0.7846693992614746,0.7571035623550415,0.1846202164888382
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.7861782312393188,0.9761366248130798,0.22596056759357452,0.7980266809463501,0.9099392294883728,0.22096695005893707,0.8829184770584106,0.611929178237915,0.170836940407753
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8862769603729248,0.854812502861023,0.21909108757972717,1.039205551147461,1.995439052581787,0.24723272025585175,0.9199981689453125,0.838948130607605,0.24690571427345276
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8063223361968994,0.9654138088226318,0.28521618247032166,0.7959246635437012,0.9119638204574585,0.1830870360136032,0.8323262929916382,0.8137388825416565,0.1929081380367279
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.855532169342041,0.8678436279296875,0.1712111085653305,0.9351695775985718,0.6527178287506104,0.22927983105182648,0.7856754064559937,0.8559141755104065,0.2048097848892212
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8104878664016724,1.348325252532959,0.22627750039100647,0.7854896783828735,0.6037547588348389,0.18163137137889862,0.9564156532287598,1.3880969285964966,0.25461846590042114
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8475677967071533,1.0585029125213623,0.2678334414958954,0.9986481666564941,1.2004115581512451,0.3092685341835022,0.9728909730911255,1.1933448314666748,0.30393192172050476
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9061052799224854,1.2397664785385132,0.30496320128440857,0.8729346990585327,1.6290687322616577,0.28295713663101196,0.9307152032852173,0.7012012004852295,0.23921474814414978
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8903970718383789,1.5530550479888916,0.2818754315376282,0.9204319715499878,1.1743196249008179,0.2809213101863861,0.8779233694076538,1.1655519008636475,0.27569249272346497
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8924444913864136,1.1150574684143066,0.30300912261009216,0.8688945770263672,1.1720857620239258,0.276755690574646,0.9306268692016602,1.4403998851776123,0.24341271817684174
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.9149479866027832,1.4979572296142578,0.23566173017024994,0.8453661203384399,1.1640605926513672,0.23924005031585693,0.8389525413513184,0.8759348392486572,0.2078733742237091
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8304219245910645,0.9828886985778809,0.2188429981470108,0.9615058898925781,1.0823605060577393,0.24532116949558258,0.8673171997070312,0.7362139225006104,0.20964813232421875
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.0254923105239868,1.1945316791534424,0.27045589685440063,0.9065259695053101,1.1803743839263916,0.24380627274513245,1.051368236541748,1.1347379684448242,0.23274309933185577
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8136632442474365,1.0111478567123413,0.2730434238910675,0.8380767107009888,1.255536437034607,0.27352792024612427,0.9427378177642822,1.5565385818481445,0.28624847531318665
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8196063041687012,0.8367411494255066,0.2397068440914154,0.932550311088562,0.7709764838218689,0.24858754873275757,0.9045161008834839,1.186293125152588,0.29878172278404236
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9453328847885132,0.8664382696151733,0.28368377685546875,0.9373282194137573,1.2315266132354736,0.3136695623397827,0.8663582801818848,1.124938726425171,0.2555048167705536
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3923795819282532,0.47375214099884033,0.12861593067646027,0.294695645570755,0.5540486574172974,0.14663457870483398,0.3034560978412628,0.32083114981651306,0.11398487538099289
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.2943923771381378,0.3020985722541809,0.09048952907323837,0.29922521114349365,0.43042051792144775,0.12402871996164322,0.32324928045272827,0.31009164452552795,0.10664205253124237
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.3340676426887512,0.3928673267364502,0.10519097745418549,0.34076741337776184,0.2866045832633972,0.11676520854234695,0.32209184765815735,0.38206154108047485,0.12248625606298447
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.35546398162841797,0.2960542142391205,0.09624049067497253,0.3233737051486969,0.3757569193840027,0.13254249095916748,0.3440288305282593,0.2850884199142456,0.09217478334903717
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.36016061902046204,0.44484201073646545,0.13698652386665344,0.37618765234947205,0.350228488445282,0.12076487392187119,0.34268349409103394,0.2433721423149109,0.09292199462652206
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3023204505443573,0.3648295998573303,0.12350040674209595,0.3453107178211212,0.37970560789108276,0.11470097303390503,0.3365648686885834,0.37527668476104736,0.1258510947227478
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.33286619186401367,0.3933711051940918,0.12315697222948074,0.3011378049850464,0.411223828792572,0.12101686000823975,0.30377086997032166,0.4130396246910095,0.1074332743883133
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.35965898633003235,0.39125144481658936,0.13237537443637848,0.280211865901947,0.40966323018074036,0.13202941417694092,0.31134894490242004,0.4559445083141327,0.11699049174785614
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.313608855009079,0.36183369159698486,0.10706548392772675,0.3091371953487396,0.37188148498535156,0.12465807795524597,0.3436586856842041,0.4802870750427246,0.10870692133903503
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3128804564476013,0.40432435274124146,0.11340987682342529,0.36981427669525146,0.45402586460113525,0.15414170920848846,0.36874905228614807,0.3476683497428894,0.11189204454421997
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5165576934814453,0.48948419094085693,0.16427400708198547,0.6761432886123657,0.6656376123428345,0.16960255801677704,0.5575487613677979,0.3886404037475586,0.11760681867599487
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5433270931243896,0.586570680141449,0.17563486099243164,0.5285102128982544,0.5096123218536377,0.15130117535591125,0.5904093980789185,0.545590877532959,0.17210336029529572
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.5545610189437866,0.6907206177711487,0.16869094967842102,0.5314109325408936,0.9167499542236328,0.17118346691131592,0.5690079927444458,0.5339521169662476,0.13982483744621277
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.797288179397583,0.9123691320419312,0.1829625964164734,0.48465046286582947,0.5287450551986694,0.13521532714366913,0.4639892876148224,0.4931623041629791,0.1330895572900772
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5984164476394653,0.5592793822288513,0.15602992475032806,0.5345860719680786,0.4509686827659607,0.16883334517478943,0.5169882774353027,0.5451277494430542,0.1484079509973526
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.7475408315658569,0.8592090010643005,0.19151096045970917,0.542312741279602,0.7896075248718262,0.16434065997600555,0.5766255855560303,0.5331469774246216,0.16279076039791107
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5491577386856079,0.50077223777771,0.14897075295448303,0.5183894634246826,0.5278050303459167,0.15827462077140808,0.5434510707855225,0.5862521529197693,0.14218422770500183
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.6087278127670288,0.3956298232078552,0.15304473042488098,0.5403409004211426,0.40462526679039,0.1390802264213562,0.5224090814590454,0.4051901400089264,0.15290851891040802
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.6288819313049316,0.4883870482444763,0.15321825444698334,0.5553205013275146,0.6462464928627014,0.1694248467683792,0.5727165937423706,0.5428402423858643,0.1481323391199112
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.7785694599151611,1.1199147701263428,0.2215299755334854,0.5232431888580322,0.4357384741306305,0.13449575006961823,0.7628272771835327,0.588690996170044,0.15294139087200165
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.874740719795227,0.8895808458328247,0.22553031146526337,0.9514833688735962,0.7506338953971863,0.21124206483364105,0.7504053115844727,0.7094548940658569,0.18550574779510498
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8213291168212891,0.8833315968513489,0.2918843626976013,0.8392894268035889,1.1270687580108643,0.18172374367713928,0.8546011447906494,1.1758005619049072,0.23477298021316528
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7636810541152954,0.7040407657623291,0.20640741288661957,0.8164929151535034,0.6798320412635803,0.20687443017959595,0.7424788475036621,0.5945024490356445,0.17225778102874756
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.851997971534729,0.9212623834609985,0.22127361595630646,0.987034797668457,1.3167482614517212,0.245505228638649,0.683843731880188,0.7435006499290466,0.1981409192085266
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.9280534982681274,0.7518882751464844,0.1809321939945221,0.7198282480239868,0.7615261673927307,0.17890964448451996,0.6836522817611694,0.7033008337020874,0.1525430828332901
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.8578537702560425,0.9235928058624268,0.21302902698516846,0.7585835456848145,0.6110130548477173,0.17153359949588776,0.8264908790588379,0.8134613037109375,0.2185744345188141
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.8387535810470581,0.8802802562713623,0.2155538946390152,0.7940057516098022,0.8395095467567444,0.20302720367908478,1.0273616313934326,0.7518237233161926,0.22669188678264618
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.1017787456512451,1.0451093912124634,0.2682279646396637,0.8957839012145996,0.8661994934082031,0.2181316614151001,0.6581984758377075,0.6897119283676147,0.20684562623500824
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7087793350219727,0.6449495553970337,0.20163275301456451,0.6845149993896484,0.7543850541114807,0.24587516486644745,0.6651632785797119,0.6210008859634399,0.17019210755825043
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7958632707595825,0.6619170904159546,0.14937297999858856,0.8253916501998901,0.7281267642974854,0.18121862411499023,0.7087547779083252,0.7379274368286133,0.1859300136566162
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8870245218276978,0.8913360834121704,0.21285514533519745,0.8989253044128418,1.0717002153396606,0.17385296523571014,0.9075164794921875,0.6028721332550049,0.17525240778923035
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8610230684280396,0.8174868226051331,0.24625256657600403,0.8255460262298584,0.7182296514511108,0.19036321341991425,0.8095424175262451,0.7668598294258118,0.18937714397907257
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.788689374923706,0.8003253936767578,0.1990622878074646,0.8435606956481934,0.743717610836029,0.19298049807548523,0.7969412803649902,0.6108503341674805,0.1886322796344757
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.9366570711135864,0.7230713963508606,0.2370501160621643,0.7866501808166504,0.7618869543075562,0.2078464776277542,0.9130390882492065,0.9427408576011658,0.21279354393482208
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8325295448303223,0.7273345589637756,0.24840512871742249,0.8563729524612427,1.029914379119873,0.24051140248775482,0.8009911775588989,0.9298478364944458,0.2176281213760376
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8692117929458618,1.0920666456222534,0.2723792493343353,0.795050859451294,0.592300295829773,0.1835898756980896,0.796108603477478,1.0365240573883057,0.23606495559215546
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.9737770557403564,0.834746241569519,0.20988664031028748,0.9248809814453125,0.965408205986023,0.2632182836532593,0.8086309432983398,0.6770329475402832,0.17469342052936554
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8672593832015991,1.325608491897583,0.26129305362701416,0.8081974983215332,0.918249249458313,0.1995704472064972,0.8197277784347534,0.9041441679000854,0.21629250049591064
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8310920000076294,1.1697843074798584,0.22062858939170837,0.8451077938079834,0.6629990339279175,0.17271357774734497,0.8357163667678833,0.6782378554344177,0.20377053320407867
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8811932802200317,1.0234549045562744,0.23388271033763885,0.8001974821090698,0.9819040298461914,0.19579561054706573,0.9392911195755005,0.9320284128189087,0.23089450597763062
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.945696234703064,1.3939476013183594,0.34233251214027405,0.8448399305343628,0.9535602927207947,0.25045245885849,0.9273165464401245,1.1001813411712646,0.2697012722492218
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9603049755096436,1.2430105209350586,0.3138081431388855,1.009852409362793,0.7667383551597595,0.25555419921875,1.010083556175232,1.48112952709198,0.2980404198169708
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8167937994003296,0.9356849789619446,0.23414315283298492,0.9467530250549316,1.5080854892730713,0.28870245814323425,1.033384919166565,1.3182215690612793,0.3226344585418701
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.88250732421875,1.4725170135498047,0.2972864508628845,0.8567385673522949,0.9155222773551941,0.22922389209270477,0.8960839509963989,1.318612813949585,0.25439563393592834
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8268518447875977,1.3258293867111206,0.2827903628349304,0.9052449464797974,1.0250755548477173,0.2562049627304077,0.914564847946167,1.2723627090454102,0.26073065400123596
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8548597097396851,1.121764898300171,0.2528972327709198,0.8439562320709229,1.0279083251953125,0.28120559453964233,1.0564407110214233,1.7193775177001953,0.27959367632865906
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8467563390731812,1.1021734476089478,0.25527840852737427,0.9007668495178223,1.4301323890686035,0.2728510797023773,0.9531360864639282,1.5489517450332642,0.3201884627342224
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9013310670852661,1.6756305694580078,0.34145861864089966,0.8571529388427734,1.0452029705047607,0.26267746090888977,1.0071901082992554,0.9376692771911621,0.21655365824699402
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8340586423873901,0.8535866737365723,0.254408061504364,0.9119031429290771,1.0322976112365723,0.26956072449684143,0.9309970140457153,0.8528144359588623,0.24782738089561462
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9230712652206421,0.9022232294082642,0.22640471160411835,0.8369414806365967,1.275484561920166,0.2462807595729828,0.917647123336792,1.0509963035583496,0.2286732941865921
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.2839880585670471,0.33434128761291504,0.11425910890102386,0.3049803078174591,0.36827850341796875,0.10761438310146332,0.3269062638282776,0.27772557735443115,0.10990454256534576
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3191520571708679,0.37041252851486206,0.11041810363531113,0.30249810218811035,0.3068496882915497,0.09193050116300583,0.2736433446407318,0.32405778765678406,0.1277131885290146
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.33583495020866394,0.4279150366783142,0.12243355065584183,0.381989061832428,0.31892356276512146,0.11185553669929504,0.3742430508136749,0.35787782073020935,0.12003791332244873
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3421851098537445,0.4554601311683655,0.13494664430618286,0.2871900796890259,0.3547815680503845,0.1337059736251831,0.3279525339603424,0.3808158040046692,0.10531050711870193
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3288925588130951,0.3755020797252655,0.12283836305141449,0.31512701511383057,0.36727339029312134,0.10829492658376694,0.3681429326534271,0.29953625798225403,0.10041578114032745
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.2895057201385498,0.3107490539550781,0.11241468042135239,0.41030511260032654,0.34427595138549805,0.11767545342445374,0.30323487520217896,0.4380144774913788,0.12724626064300537
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.35895347595214844,0.5436987280845642,0.16137997806072235,0.3071173429489136,0.3487226068973541,0.09612016379833221,0.37767359614372253,0.47404810786247253,0.13003502786159515
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3422683775424957,0.3933480381965637,0.12703417241573334,0.2859448790550232,0.34745705127716064,0.11673357337713242,0.3465713858604431,0.36394163966178894,0.131313294172287
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.34451428055763245,0.36648333072662354,0.11097023636102676,0.2922801375389099,0.5172197818756104,0.1404499113559723,0.356487900018692,0.4440319240093231,0.09028966724872589
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3544347286224365,0.42418742179870605,0.11391814798116684,0.3558284342288971,0.3454377055168152,0.12125815451145172,0.30220717191696167,0.4122236371040344,0.12356843799352646
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5449577569961548,0.5522326231002808,0.15877743065357208,0.5777256488800049,0.6045545339584351,0.17915552854537964,0.613943338394165,0.6456364393234253,0.15539556741714478
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5348002910614014,0.42844831943511963,0.17028287053108215,0.564937949180603,0.43947869539260864,0.15490368008613586,0.5338815450668335,0.44505128264427185,0.15565960109233856
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.5597261190414429,0.5294881463050842,0.1421130895614624,0.5166300535202026,0.5230845212936401,0.13542790710926056,0.5447220206260681,0.6909343600273132,0.14696258306503296
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.8701858520507812,0.6600985527038574,0.15321387350559235,0.46296820044517517,0.4596349596977234,0.14873458445072174,0.5442440509796143,0.4471561908721924,0.14745581150054932
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5097842216491699,0.5509544610977173,0.15582385659217834,0.6500268578529358,0.5225749611854553,0.16220977902412415,0.6075624823570251,0.471503883600235,0.17550216615200043
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.6645780205726624,0.6601665616035461,0.2076258808374405,0.5227322578430176,0.5035263299942017,0.14438682794570923,0.5726603269577026,0.5065087080001831,0.14958257973194122
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5873357057571411,0.4679127335548401,0.1602180302143097,0.5679231882095337,0.5659593343734741,0.16860809922218323,0.5923701524734497,0.393711656332016,0.12672404944896698
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5067073106765747,0.4188401699066162,0.13283754885196686,0.4612768590450287,0.47753456234931946,0.13864022493362427,0.488678902387619,0.3960270285606384,0.13991256058216095
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.7162814140319824,0.712278425693512,0.19135554134845734,0.5885070562362671,0.6453624367713928,0.1483062505722046,0.7095980644226074,0.6150563955307007,0.1544119119644165
